day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43914,10,30,7419.0,4,2020-03-24,2020-03-24 10:30:00,2020-03-24 10:30:00,NQM20.csv,1303,NQM20.csv,-2.0,7430.0,7430.0,14838.0,14860.0,22.0
43914,11,0,7382.75,1,2020-03-24,2020-03-24 11:00:00,2020-03-24 11:00:00,NQM20.csv,867,NQM20.csv,-3.0,7405.5,7405.5,22148.25,22216.5,68.25
43914,11,15,7397.75,4,2020-03-24,2020-03-24 11:15:00,2020-03-24 11:15:00,NQM20.csv,534,NQM20.csv,3.0,7394.75,7394.75,22193.25,22184.25,9.0
43914,11,30,7417.25,0,2020-03-24,2020-03-24 11:30:00,2020-03-24 11:30:00,NQM20.csv,536,NQM20.csv,-4.0,7401.75,7401.75,29669.0,29607.0,-62.0
43914,11,45,7446.75,-4,2020-03-24,2020-03-24 11:45:00,2020-03-24 11:45:00,NQM20.csv,924,NQM20.csv,-4.0,7430.5,7430.5,29787.0,29722.0,-65.0
43914,12,0,7453.75,4,2020-03-24,2020-03-24 12:00:00,2020-03-24 12:00:00,NQM20.csv,964,NQM20.csv,8.0,7447.0,7447.0,59630.0,59576.0,54.0
43914,12,15,7442.75,5,2020-03-24,2020-03-24 12:15:00,2020-03-24 12:15:00,NQM20.csv,656,NQM20.csv,1.0,7472.25,7472.25,7442.75,7472.25,-29.5
43914,12,30,7500.75,1,2020-03-24,2020-03-24 12:30:00,2020-03-24 12:30:00,NQM20.csv,1308,NQM20.csv,-4.0,7504.25,7504.25,30003.0,30017.0,14.0
43914,13,0,7433.25,8,2020-03-24,2020-03-24 13:00:00,2020-03-24 13:00:00,NQM20.csv,1037,NQM20.csv,7.0,7440.75,7440.75,52032.75,52085.25,-52.5
43914,13,15,7418.75,4,2020-03-24,2020-03-24 13:15:00,2020-03-24 13:15:00,NQM20.csv,981,NQM20.csv,-4.0,7394.25,7394.25,29675.0,29577.0,-98.0
43914,13,45,7409.0,7,2020-03-24,2020-03-24 13:45:00,2020-03-24 13:45:00,NQM20.csv,691,NQM20.csv,3.0,7353.25,7353.25,22227.0,22059.75,167.25
43914,14,0,7352.25,2,2020-03-24,2020-03-24 14:00:00,2020-03-24 14:00:00,NQM20.csv,958,NQM20.csv,-5.0,7343.5,7343.5,36761.25,36717.5,-43.75
43914,14,15,7306.5,3,2020-03-24,2020-03-24 14:15:00,2020-03-24 14:15:00,NQM20.csv,1269,NQM20.csv,1.0,7364.0,7364.0,7306.5,7364.0,-57.5
43914,14,30,7368.25,6,2020-03-24,2020-03-24 14:30:00,2020-03-24 14:30:00,NQM20.csv,1196,NQM20.csv,3.0,7365.5,7365.5,22104.75,22096.5,8.25
43914,14,45,7416.0,5,2020-03-24,2020-03-24 14:45:00,2020-03-24 14:45:00,NQM20.csv,945,NQM20.csv,-1.0,7424.75,7424.75,7416.0,7424.75,8.75
43914,15,0,7464.25,8,2020-03-24,2020-03-24 15:00:00,2020-03-24 15:00:00,NQM20.csv,1255,NQM20.csv,3.0,7458.25,7458.25,22392.75,22374.75,18.0
43914,15,15,7490.5,9,2020-03-24,2020-03-24 15:15:00,2020-03-24 15:15:00,NQM20.csv,1119,NQM20.csv,1.0,7471.5,7471.5,7490.5,7471.5,19.0
43914,15,45,7507.5,6,2020-03-24,2020-03-24 15:45:00,2020-03-24 15:45:00,NQM20.csv,1215,NQM20.csv,-3.0,7474.25,7474.25,22522.5,22422.75,-99.75
43915,2,30,7525.5,0,2020-03-25,2020-03-25 02:30:00,2020-03-25 02:30:00,NQM20.csv,203,NQM20.csv,-6.0,7523.0,7523.0,45153.0,45138.0,-15.0
43915,3,30,7562.25,-3,2020-03-25,2020-03-25 03:30:00,2020-03-25 03:30:00,NQM20.csv,222,NQM20.csv,-3.0,7573.0,7573.0,22686.75,22719.0,32.25
43915,5,30,7748.75,0,2020-03-25,2020-03-25 05:30:00,2020-03-25 05:30:00,NQM20.csv,135,NQM20.csv,3.0,7716.5,7716.5,23246.25,23149.5,96.75
43915,5,45,7689.25,5,2020-03-25,2020-03-25 05:45:00,2020-03-25 05:45:00,NQM20.csv,301,NQM20.csv,5.0,7710.75,7710.75,38446.25,38553.75,-107.5
43915,6,0,7679.0,1,2020-03-25,2020-03-25 06:00:00,2020-03-25 06:00:00,NQM20.csv,211,NQM20.csv,-4.0,7663.5,7663.5,30716.0,30654.0,-62.0
43915,6,15,7635.25,-4,2020-03-25,2020-03-25 06:15:00,2020-03-25 06:15:00,NQM20.csv,311,NQM20.csv,-5.0,7634.75,7634.75,38176.25,38173.75,-2.5
43915,6,30,7608.5,2,2020-03-25,2020-03-25 06:30:00,2020-03-25 06:30:00,NQM20.csv,200,NQM20.csv,6.0,7565.75,7565.75,45651.0,45394.5,256.5
43915,6,45,7547.0,-2,2020-03-25,2020-03-25 06:45:00,2020-03-25 06:45:00,NQM20.csv,367,NQM20.csv,-4.0,7530.5,7530.5,30188.0,30122.0,-66.0
43915,7,0,7446.75,-8,2020-03-25,2020-03-25 07:00:00,2020-03-25 07:00:00,NQM20.csv,677,NQM20.csv,-6.0,7529.75,7529.75,44680.5,45178.5,498.0
43915,7,15,7479.0,0,2020-03-25,2020-03-25 07:15:00,2020-03-25 07:15:00,NQM20.csv,302,NQM20.csv,8.0,7476.75,7476.75,59832.0,59814.0,18.0
43915,7,30,7497.5,-7,2020-03-25,2020-03-25 07:30:00,2020-03-25 07:30:00,NQM20.csv,144,NQM20.csv,-7.0,7433.5,7433.5,52482.5,52034.5,-448.0
43915,7,45,7470.75,-11,2020-03-25,2020-03-25 07:45:00,2020-03-25 07:45:00,NQM20.csv,225,NQM20.csv,-4.0,7449.75,7449.75,29883.0,29799.0,-84.0
43915,8,0,7477.0,0,2020-03-25,2020-03-25 08:00:00,2020-03-25 08:00:00,NQM20.csv,467,NQM20.csv,11.0,7496.0,7496.0,82247.0,82456.0,-209.0
43915,10,30,7441.5,1,2020-03-25,2020-03-25 10:30:00,2020-03-25 10:30:00,NQM20.csv,2252,NQM20.csv,1.0,7468.0,7468.0,7441.5,7468.0,-26.5
43915,11,0,7508.0,3,2020-03-25,2020-03-25 11:00:00,2020-03-25 11:00:00,NQM20.csv,1372,NQM20.csv,2.0,7518.5,7518.5,15016.0,15037.0,-21.0
43915,11,15,7501.0,-2,2020-03-25,2020-03-25 11:15:00,2020-03-25 11:15:00,NQM20.csv,1532,NQM20.csv,-5.0,7504.75,7504.75,37505.0,37523.75,18.75
43915,11,30,7499.0,-4,2020-03-25,2020-03-25 11:30:00,2020-03-25 11:30:00,NQM20.csv,1139,NQM20.csv,-2.0,7517.0,7517.0,14998.0,15034.0,36.0
43915,11,45,7478.5,1,2020-03-25,2020-03-25 11:45:00,2020-03-25 11:45:00,NQM20.csv,945,NQM20.csv,5.0,7480.25,7480.25,37392.5,37401.25,-8.75
43915,12,0,7499.5,-1,2020-03-25,2020-03-25 12:00:00,2020-03-25 12:00:00,NQM20.csv,969,NQM20.csv,-2.0,7551.5,7551.5,14999.0,15103.0,104.0
43915,12,30,7592.75,-7,2020-03-25,2020-03-25 12:30:00,2020-03-25 12:30:00,NQM20.csv,1705,NQM20.csv,-6.0,7607.25,7607.25,45556.5,45643.5,87.0
43915,13,0,7602.0,2,2020-03-25,2020-03-25 13:00:00,2020-03-25 13:00:00,NQM20.csv,885,NQM20.csv,9.0,7651.5,7651.5,68418.0,68863.5,-445.5
43915,13,30,7680.0,-2,2020-03-25,2020-03-25 13:30:00,2020-03-25 13:30:00,NQM20.csv,570,NQM20.csv,-4.0,7708.0,7708.0,30720.0,30832.0,112.0
43915,13,45,7738.5,0,2020-03-25,2020-03-25 13:45:00,2020-03-25 13:45:00,NQM20.csv,1019,NQM20.csv,2.0,7758.75,7758.75,15477.0,15517.5,-40.5
43915,14,0,7695.75,1,2020-03-25,2020-03-25 14:00:00,2020-03-25 14:00:00,NQM20.csv,1114,NQM20.csv,1.0,7619.5,7619.5,7695.75,7619.5,76.25
43915,14,15,7672.0,-3,2020-03-25,2020-03-25 14:15:00,2020-03-25 14:15:00,NQM20.csv,1021,NQM20.csv,-4.0,7671.0,7671.0,30688.0,30684.0,-4.0
43915,14,30,7672.5,3,2020-03-25,2020-03-25 14:30:00,2020-03-25 14:30:00,NQM20.csv,854,NQM20.csv,6.0,7627.5,7627.5,46035.0,45765.0,270.0
43915,14,45,7650.5,5,2020-03-25,2020-03-25 14:45:00,2020-03-25 14:45:00,NQM20.csv,566,NQM20.csv,2.0,7678.5,7678.5,15301.0,15357.0,-56.0
43915,15,0,7681.75,6,2020-03-25,2020-03-25 15:00:00,2020-03-25 15:00:00,NQM20.csv,1093,NQM20.csv,1.0,7696.0,7696.0,7681.75,7696.0,-14.25
43915,15,30,7659.75,3,2020-03-25,2020-03-25 15:30:00,2020-03-25 15:30:00,NQM20.csv,812,NQM20.csv,-3.0,7687.75,7687.75,22979.25,23063.25,84.0
43915,15,45,7601.5,-1,2020-03-25,2020-03-25 15:45:00,2020-03-25 15:45:00,NQM20.csv,1303,NQM20.csv,-4.0,7584.75,7584.75,30406.0,30339.0,-67.0
43915,16,0,7455.75,0,2020-03-25,2020-03-25 16:00:00,2020-03-25 16:00:00,NQM20.csv,2806,NQM20.csv,1.0,7472.25,7472.25,7455.75,7472.25,-16.5
43916,2,30,7390.5,5,2020-03-26,2020-03-26 02:30:00,2020-03-26 02:30:00,NQM20.csv,72,NQM20.csv,5.0,7391.25,7391.25,36952.5,36956.25,-3.75
43916,3,30,7370.0,1,2020-03-26,2020-03-26 03:30:00,2020-03-26 03:30:00,NQM20.csv,143,NQM20.csv,-4.0,7351.0,7351.0,29480.0,29404.0,-76.0
43916,5,15,7334.5,3,2020-03-26,2020-03-26 05:15:00,2020-03-26 05:15:00,NQM20.csv,147,NQM20.csv,2.0,7338.5,7338.5,14669.0,14677.0,-8.0
43916,5,30,7342.0,7,2020-03-26,2020-03-26 05:30:00,2020-03-26 05:30:00,NQM20.csv,108,NQM20.csv,4.0,7349.5,7349.5,29368.0,29398.0,-30.0
43916,5,45,7356.5,6,2020-03-26,2020-03-26 05:45:00,2020-03-26 05:45:00,NQM20.csv,39,NQM20.csv,-1.0,7359.0,7359.0,7356.5,7359.0,2.5
43916,6,0,7371.25,0,2020-03-26,2020-03-26 06:00:00,2020-03-26 06:00:00,NQM20.csv,125,NQM20.csv,-6.0,7374.0,7374.0,44227.5,44244.0,16.5
43916,6,15,7376.75,-1,2020-03-26,2020-03-26 06:15:00,2020-03-26 06:15:00,NQM20.csv,93,NQM20.csv,-1.0,7376.5,7376.5,7376.75,7376.5,-0.25
43916,6,30,7390.0,4,2020-03-26,2020-03-26 06:30:00,2020-03-26 06:30:00,NQM20.csv,119,NQM20.csv,5.0,7399.75,7399.75,36950.0,36998.75,-48.75
43916,7,30,7411.0,0,2020-03-26,2020-03-26 07:30:00,2020-03-26 07:30:00,NQM20.csv,285,NQM20.csv,-4.0,7415.0,7415.0,29644.0,29660.0,16.0
43916,8,0,7352.5,7,2020-03-26,2020-03-26 08:00:00,2020-03-26 08:00:00,NQM20.csv,216,NQM20.csv,7.0,7340.75,7340.75,51467.5,51385.25,82.25
43916,8,30,7322.5,5,2020-03-26,2020-03-26 08:30:00,2020-03-26 08:30:00,NQM20.csv,2162,NQM20.csv,-2.0,7380.0,7380.0,14645.0,14760.0,115.0
43916,10,0,7632.25,8,2020-03-26,2020-03-26 10:00:00,2020-03-26 10:00:00,NQM20.csv,1716,NQM20.csv,3.0,7622.25,7622.25,22896.75,22866.75,30.0
43916,10,30,7657.0,5,2020-03-26,2020-03-26 10:30:00,2020-03-26 10:30:00,NQM20.csv,950,NQM20.csv,-3.0,7680.25,7680.25,22971.0,23040.75,69.75
43916,11,0,7678.5,1,2020-03-26,2020-03-26 11:00:00,2020-03-26 11:00:00,NQM20.csv,1362,NQM20.csv,-4.0,7663.25,7663.25,30714.0,30653.0,-61.0
43916,11,15,7659.0,4,2020-03-26,2020-03-26 11:15:00,2020-03-26 11:15:00,NQM20.csv,814,NQM20.csv,3.0,7699.5,7699.5,22977.0,23098.5,-121.5
43916,11,30,7716.5,5,2020-03-26,2020-03-26 11:30:00,2020-03-26 11:30:00,NQM20.csv,1194,NQM20.csv,1.0,7724.0,7724.0,7716.5,7724.0,-7.5
43916,11,45,7743.5,2,2020-03-26,2020-03-26 11:45:00,2020-03-26 11:45:00,NQM20.csv,1166,NQM20.csv,-3.0,7725.25,7725.25,23230.5,23175.75,-54.75
43916,12,0,7735.0,5,2020-03-26,2020-03-26 12:00:00,2020-03-26 12:00:00,NQM20.csv,795,NQM20.csv,3.0,7743.5,7743.5,23205.0,23230.5,-25.5
43916,12,15,7714.25,-1,2020-03-26,2020-03-26 12:15:00,2020-03-26 12:15:00,NQM20.csv,1406,NQM20.csv,-6.0,7709.75,7709.75,46285.5,46258.5,-27.0
43916,12,45,7738.0,5,2020-03-26,2020-03-26 12:45:00,2020-03-26 12:45:00,NQM20.csv,614,NQM20.csv,6.0,7746.75,7746.75,46428.0,46480.5,-52.5
43916,13,15,7705.0,3,2020-03-26,2020-03-26 13:15:00,2020-03-26 13:15:00,NQM20.csv,1158,NQM20.csv,-2.0,7688.0,7688.0,15410.0,15376.0,-34.0
43916,13,45,7706.0,5,2020-03-26,2020-03-26 13:45:00,2020-03-26 13:45:00,NQM20.csv,820,NQM20.csv,2.0,7711.5,7711.5,15412.0,15423.0,-11.0
43916,14,30,7735.0,8,2020-03-26,2020-03-26 14:30:00,2020-03-26 14:30:00,NQM20.csv,731,NQM20.csv,3.0,7748.0,7748.0,23205.0,23244.0,-39.0
43916,14,45,7743.25,7,2020-03-26,2020-03-26 14:45:00,2020-03-26 14:45:00,NQM20.csv,699,NQM20.csv,-1.0,7763.25,7763.25,7743.25,7763.25,20.0
43916,15,0,7759.0,6,2020-03-26,2020-03-26 15:00:00,2020-03-26 15:00:00,NQM20.csv,979,NQM20.csv,-1.0,7759.25,7759.25,7759.0,7759.25,0.25
43916,15,15,7729.25,7,2020-03-26,2020-03-26 15:15:00,2020-03-26 15:15:00,NQM20.csv,720,NQM20.csv,1.0,7743.0,7743.0,7729.25,7743.0,-13.75
43916,15,30,7767.75,4,2020-03-26,2020-03-26 15:30:00,2020-03-26 15:30:00,NQM20.csv,1065,NQM20.csv,-3.0,7791.25,7791.25,23303.25,23373.75,70.5
43916,15,45,7754.75,1,2020-03-26,2020-03-26 15:45:00,2020-03-26 15:45:00,NQM20.csv,1504,NQM20.csv,-3.0,7822.25,7822.25,23264.25,23466.75,202.5
43916,16,0,7855.0,5,2020-03-26,2020-03-26 16:00:00,2020-03-26 16:00:00,NQM20.csv,2593,NQM20.csv,4.0,7869.0,7869.0,31420.0,31476.0,-56.0
43917,2,30,7786.0,6,2020-03-27,2020-03-27 02:30:00,2020-03-27 02:30:00,NQM20.csv,88,NQM20.csv,1.0,7775.5,7775.5,7786.0,7775.5,10.5
43917,3,30,7737.5,8,2020-03-27,2020-03-27 03:30:00,2020-03-27 03:30:00,NQM20.csv,101,NQM20.csv,2.0,7721.75,7721.75,15475.0,15443.5,31.5
43917,5,0,7715.0,9,2020-03-27,2020-03-27 05:00:00,2020-03-27 05:00:00,NQM20.csv,189,NQM20.csv,1.0,7698.75,7698.75,7715.0,7698.75,16.25
43917,5,30,7685.5,6,2020-03-27,2020-03-27 05:30:00,2020-03-27 05:30:00,NQM20.csv,265,NQM20.csv,-3.0,7688.25,7688.25,23056.5,23064.75,8.25
43917,6,45,7714.5,-1,2020-03-27,2020-03-27 06:45:00,2020-03-27 06:45:00,NQM20.csv,180,NQM20.csv,-7.0,7710.25,7710.25,54001.5,53971.75,-29.75
43917,7,0,7665.75,3,2020-03-27,2020-03-27 07:00:00,2020-03-27 07:00:00,NQM20.csv,310,NQM20.csv,4.0,7683.5,7683.5,30663.0,30734.0,-71.0
43917,7,15,7701.0,11,2020-03-27,2020-03-27 07:15:00,2020-03-27 07:15:00,NQM20.csv,195,NQM20.csv,8.0,7695.75,7695.75,61608.0,61566.0,42.0
43917,7,30,7665.5,7,2020-03-27,2020-03-27 07:30:00,2020-03-27 07:30:00,NQM20.csv,155,NQM20.csv,-4.0,7656.5,7656.5,30662.0,30626.0,-36.0
43917,7,45,7664.75,6,2020-03-27,2020-03-27 07:45:00,2020-03-27 07:45:00,NQM20.csv,226,NQM20.csv,-1.0,7676.75,7676.75,7664.75,7676.75,12.0
43917,8,0,7638.5,7,2020-03-27,2020-03-27 08:00:00,2020-03-27 08:00:00,NQM20.csv,272,NQM20.csv,1.0,7633.5,7633.5,7638.5,7633.5,5.0
43917,8,30,7679.0,6,2020-03-27,2020-03-27 08:30:00,2020-03-27 08:30:00,NQM20.csv,479,NQM20.csv,-1.0,7677.75,7677.75,7679.0,7677.75,-1.25
43917,9,15,7623.25,9,2020-03-27,2020-03-27 09:15:00,2020-03-27 09:15:00,NQM20.csv,471,NQM20.csv,3.0,7632.25,7632.25,22869.75,22896.75,-27.0
43917,10,15,7636.75,6,2020-03-27,2020-03-27 10:15:00,2020-03-27 10:15:00,NQM20.csv,641,NQM20.csv,-3.0,7636.75,7636.75,22910.25,22910.25,-0.0
43917,10,30,7611.0,3,2020-03-27,2020-03-27 10:30:00,2020-03-27 10:30:00,NQM20.csv,939,NQM20.csv,-3.0,7598.75,7598.75,22833.0,22796.25,-36.75
43917,11,45,7628.75,-2,2020-03-27,2020-03-27 11:45:00,2020-03-27 11:45:00,NQM20.csv,623,NQM20.csv,-5.0,7622.25,7622.25,38143.75,38111.25,-32.5
43917,12,0,7601.75,0,2020-03-27,2020-03-27 12:00:00,2020-03-27 12:00:00,NQM20.csv,1160,NQM20.csv,2.0,7601.5,7601.5,15203.5,15203.0,0.5
43917,12,15,7603.0,9,2020-03-27,2020-03-27 12:15:00,2020-03-27 12:15:00,NQM20.csv,623,NQM20.csv,9.0,7599.25,7599.25,68427.0,68393.25,33.75
43917,12,30,7609.75,1,2020-03-27,2020-03-27 12:30:00,2020-03-27 12:30:00,NQM20.csv,672,NQM20.csv,-8.0,7637.5,7637.5,60878.0,61100.0,222.0
43917,12,45,7651.0,-3,2020-03-27,2020-03-27 12:45:00,2020-03-27 12:45:00,NQM20.csv,671,NQM20.csv,-4.0,7646.75,7646.75,30604.0,30587.0,-17.0
43917,13,0,7652.5,6,2020-03-27,2020-03-27 13:00:00,2020-03-27 13:00:00,NQM20.csv,414,NQM20.csv,9.0,7650.0,7650.0,68872.5,68850.0,22.5
43917,13,15,7633.5,7,2020-03-27,2020-03-27 13:15:00,2020-03-27 13:15:00,NQM20.csv,339,NQM20.csv,1.0,7624.25,7624.25,7633.5,7624.25,9.25
43917,13,45,7695.75,2,2020-03-27,2020-03-27 13:45:00,2020-03-27 13:45:00,NQM20.csv,718,NQM20.csv,-5.0,7696.25,7696.25,38478.75,38481.25,2.5
43917,14,0,7681.5,0,2020-03-27,2020-03-27 14:00:00,2020-03-27 14:00:00,NQM20.csv,1262,NQM20.csv,-2.0,7666.75,7666.75,15363.0,15333.5,-29.5
43917,14,15,7687.75,4,2020-03-27,2020-03-27 14:15:00,2020-03-27 14:15:00,NQM20.csv,638,NQM20.csv,4.0,7691.5,7691.5,30751.0,30766.0,-15.0
43917,15,0,7730.0,1,2020-03-27,2020-03-27 15:00:00,2020-03-27 15:00:00,NQM20.csv,940,NQM20.csv,-3.0,7737.25,7737.25,23190.0,23211.75,21.75
43917,15,30,7772.75,3,2020-03-27,2020-03-27 15:30:00,2020-03-27 15:30:00,NQM20.csv,1157,NQM20.csv,2.0,7726.25,7726.25,15545.5,15452.5,93.0
43917,16,0,7586.0,6,2020-03-27,2020-03-27 16:00:00,2020-03-27 16:00:00,NQM20.csv,2238,NQM20.csv,3.0,7564.25,7564.25,22758.0,22692.75,65.25
43917,16,15,7572.25,0,2020-03-27,2020-03-27 16:15:00,2020-03-27 16:15:00,NQM20.csv,1058,NQM20.csv,-6.0,7568.5,7571.5,45433.5,45429.0,-4.5
43920,2,30,7604.0,6,2020-03-30,2020-03-30 02:30:00,2020-03-30 02:30:00,NQM20.csv,175,NQM20.csv,6.0,7601.75,7601.75,45624.0,45610.5,13.5
43920,4,30,7536.75,2,2020-03-30,2020-03-30 04:30:00,2020-03-30 04:30:00,NQM20.csv,94,NQM20.csv,-4.0,7539.0,7539.0,30147.0,30156.0,9.0
43920,5,15,7553.0,4,2020-03-30,2020-03-30 05:15:00,2020-03-30 05:15:00,NQM20.csv,178,NQM20.csv,2.0,7554.5,7554.5,15106.0,15109.0,-3.0
43920,5,45,7599.75,2,2020-03-30,2020-03-30 05:45:00,2020-03-30 05:45:00,NQM20.csv,144,NQM20.csv,-2.0,7604.0,7604.0,15199.5,15208.0,8.5
43920,6,0,7552.75,9,2020-03-30,2020-03-30 06:00:00,2020-03-30 06:00:00,NQM20.csv,225,NQM20.csv,7.0,7550.5,7588.25,52869.25,53117.75,-248.5
43920,6,30,7577.5,6,2020-03-30,2020-03-30 06:30:00,2020-03-30 06:30:00,NQM20.csv,137,NQM20.csv,-3.0,7579.75,7579.75,22732.5,22739.25,6.75
43920,7,15,7604.0,3,2020-03-30,2020-03-30 07:15:00,2020-03-30 07:15:00,NQM20.csv,60,NQM20.csv,-3.0,7624.75,7612.0,22812.0,22836.0,24.0
43920,7,45,7578.75,6,2020-03-30,2020-03-30 07:45:00,2020-03-30 07:45:00,NQM20.csv,145,NQM20.csv,3.0,7607.0,7607.0,22736.25,22821.0,-84.75
43920,8,0,7604.0,2,2020-03-30,2020-03-30 08:00:00,2020-03-30 08:00:00,NQM20.csv,260,NQM20.csv,-4.0,7606.25,7606.25,30416.0,30425.0,9.0
43920,9,15,7668.25,0,2020-03-30,2020-03-30 09:15:00,2020-03-30 09:15:00,NQM20.csv,344,NQM20.csv,-2.0,7650.75,7650.75,15336.5,15301.5,-35.0
43920,9,45,7661.75,1,2020-03-30,2020-03-30 09:45:00,2020-03-30 09:45:00,NQM20.csv,674,NQM20.csv,1.0,7671.25,7671.25,7661.75,7671.25,-9.5
43920,10,15,7736.0,2,2020-03-30,2020-03-30 10:15:00,2020-03-30 10:15:00,NQM20.csv,1098,NQM20.csv,1.0,7751.75,7751.75,7736.0,7751.75,-15.75
43920,10,30,7746.75,6,2020-03-30,2020-03-30 10:30:00,2020-03-30 10:30:00,NQM20.csv,822,NQM20.csv,4.0,7744.5,7744.5,30987.0,30978.0,9.0
43920,11,0,7761.5,2,2020-03-30,2020-03-30 11:00:00,2020-03-30 11:00:00,NQM20.csv,809,NQM20.csv,-4.0,7763.75,7763.75,31046.0,31055.0,9.0
43920,11,30,7822.75,6,2020-03-30,2020-03-30 11:30:00,2020-03-30 11:30:00,NQM20.csv,1496,NQM20.csv,4.0,7820.5,7820.5,31291.0,31282.0,9.0
43920,11,45,7814.75,-3,2020-03-30,2020-03-30 11:45:00,2020-03-30 11:45:00,NQM20.csv,996,NQM20.csv,-9.0,7809.25,7809.25,70332.75,70283.25,-49.5
43920,12,0,7805.5,-4,2020-03-30,2020-03-30 12:00:00,2020-03-30 12:00:00,NQM20.csv,1123,NQM20.csv,-1.0,7807.75,7789.75,7805.5,7789.75,-15.75
43920,12,15,7792.25,5,2020-03-30,2020-03-30 12:15:00,2020-03-30 12:15:00,NQM20.csv,498,NQM20.csv,9.0,7813.5,7813.5,70130.25,70321.5,-191.25
43920,12,30,7825.25,1,2020-03-30,2020-03-30 12:30:00,2020-03-30 12:30:00,NQM20.csv,674,NQM20.csv,-4.0,7827.5,7827.5,31301.0,31310.0,9.0
43920,12,45,7820.75,0,2020-03-30,2020-03-30 12:45:00,2020-03-30 12:45:00,NQM20.csv,645,NQM20.csv,-1.0,7824.5,7824.5,7820.75,7824.5,3.75
43920,13,0,7846.0,4,2020-03-30,2020-03-30 13:00:00,2020-03-30 13:00:00,NQM20.csv,603,NQM20.csv,4.0,7843.75,7843.75,31384.0,31375.0,9.0
43920,13,15,7809.75,2,2020-03-30,2020-03-30 13:15:00,2020-03-30 13:15:00,NQM20.csv,860,NQM20.csv,-2.0,7829.5,7829.5,15619.5,15659.0,39.5
43920,13,30,7833.5,4,2020-03-30,2020-03-30 13:30:00,2020-03-30 13:30:00,NQM20.csv,475,NQM20.csv,2.0,7831.25,7831.25,15667.0,15662.5,4.5
43920,13,45,7812.75,7,2020-03-30,2020-03-30 13:45:00,2020-03-30 13:45:00,NQM20.csv,373,NQM20.csv,3.0,7823.5,7823.5,23438.25,23470.5,-32.25
43920,14,0,7815.5,6,2020-03-30,2020-03-30 14:00:00,2020-03-30 14:00:00,NQM20.csv,528,NQM20.csv,-1.0,7817.75,7817.75,7815.5,7817.75,2.25
43920,14,30,7829.0,8,2020-03-30,2020-03-30 14:30:00,2020-03-30 14:30:00,NQM20.csv,609,NQM20.csv,2.0,7826.75,7826.75,15658.0,15653.5,4.5
43920,14,45,7850.5,7,2020-03-30,2020-03-30 14:45:00,2020-03-30 14:45:00,NQM20.csv,639,NQM20.csv,-1.0,7844.25,7844.25,7850.5,7844.25,-6.25
43920,15,15,7862.0,8,2020-03-30,2020-03-30 15:15:00,2020-03-30 15:15:00,NQM20.csv,869,NQM20.csv,1.0,7856.0,7856.0,7862.0,7856.0,6.0
43920,15,45,7853.0,7,2020-03-30,2020-03-30 15:45:00,2020-03-30 15:45:00,NQM20.csv,565,NQM20.csv,-1.0,7853.5,7853.5,7853.0,7853.5,0.5
43920,16,0,7864.25,2,2020-03-30,2020-03-30 16:00:00,2020-03-30 16:00:00,NQM20.csv,1776,NQM20.csv,-5.0,7866.5,7866.5,39321.25,39332.5,11.25
43921,2,30,7882.0,1,2020-03-31,2020-03-31 02:30:00,2020-03-31 02:30:00,NQM20.csv,164,NQM20.csv,-1.0,7889.75,7889.75,7882.0,7889.75,7.75
43921,3,30,7919.25,6,2020-03-31,2020-03-31 03:30:00,2020-03-31 03:30:00,NQM20.csv,113,NQM20.csv,5.0,7911.75,7911.75,39596.25,39558.75,37.5
43921,5,0,7938.5,0,2020-03-31,2020-03-31 05:00:00,2020-03-31 05:00:00,NQM20.csv,112,NQM20.csv,-6.0,7939.0,7939.0,47631.0,47634.0,3.0
43921,5,30,7948.25,1,2020-03-31,2020-03-31 05:30:00,2020-03-31 05:30:00,NQM20.csv,92,NQM20.csv,1.0,7943.75,7943.75,7948.25,7943.75,4.5
43921,5,45,7941.25,3,2020-03-31,2020-03-31 05:45:00,2020-03-31 05:45:00,NQM20.csv,252,NQM20.csv,2.0,7926.5,7926.5,15882.5,15853.0,29.5
43921,6,15,7921.25,1,2020-03-31,2020-03-31 06:15:00,2020-03-31 06:15:00,NQM20.csv,160,NQM20.csv,-2.0,7899.25,7899.25,15842.5,15798.5,-44.0
43921,6,30,7892.0,5,2020-03-31,2020-03-31 06:30:00,2020-03-31 06:30:00,NQM20.csv,238,NQM20.csv,4.0,7884.5,7884.5,31568.0,31538.0,30.0
43921,6,45,7898.0,-2,2020-03-31,2020-03-31 06:45:00,2020-03-31 06:45:00,NQM20.csv,285,NQM20.csv,-7.0,7891.5,7891.5,55286.0,55240.5,-45.5
43921,7,15,7856.5,5,2020-03-31,2020-03-31 07:15:00,2020-03-31 07:15:00,NQM20.csv,202,NQM20.csv,7.0,7854.5,7854.5,54995.5,54981.5,14.0
43921,7,30,7859.75,1,2020-03-31,2020-03-31 07:30:00,2020-03-31 07:30:00,NQM20.csv,95,NQM20.csv,-4.0,7869.25,7869.25,31439.0,31477.0,38.0
43921,7,45,7846.0,-4,2020-03-31,2020-03-31 07:45:00,2020-03-31 07:45:00,NQM20.csv,189,NQM20.csv,-5.0,7858.25,7858.25,39230.0,39291.25,61.25
