day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43888,5,30,8781.5,8,2020-02-27,2020-02-27 05:30:00,2020-02-27 05:30:00,NQH20.csv,343,NQH20.csv,4.0,8780.75,8780.75,35126.0,35123.0,3.0
43888,6,0,8755.75,9,2020-02-27,2020-02-27 06:00:00,2020-02-27 06:00:00,NQH20.csv,513,NQH20.csv,1.0,8755.0,8755.0,8755.75,8755.0,0.75
43888,8,0,8703.25,8,2020-02-27,2020-02-27 08:00:00,2020-02-27 08:00:00,NQH20.csv,1185,NQH20.csv,-1.0,8704.5,8704.5,8703.25,8704.5,1.25
43888,9,15,8654.25,10,2020-02-27,2020-02-27 09:15:00,2020-02-27 09:15:00,NQH20.csv,965,NQH20.csv,2.0,8653.0,8653.0,17308.5,17306.0,2.5
43888,9,45,8663.75,6,2020-02-27,2020-02-27 09:45:00,2020-02-27 09:45:00,NQH20.csv,5010,NQH20.csv,-4.0,8665.25,8631.0,34655.0,34524.0,-131.0
43888,10,15,8657.75,8,2020-02-27,2020-02-27 10:15:00,2020-02-27 10:15:00,NQH20.csv,2313,NQH20.csv,2.0,8656.5,8656.5,17315.5,17313.0,2.5
43888,10,30,8584.5,2,2020-02-27,2020-02-27 10:30:00,2020-02-27 10:30:00,NQH20.csv,3798,NQH20.csv,-6.0,8586.0,8528.75,51507.0,51172.5,-334.5
43888,10,45,8566.0,-4,2020-02-27,2020-02-27 10:45:00,2020-02-27 10:45:00,NQH20.csv,2997,NQH20.csv,-6.0,8567.5,8567.5,51396.0,51405.0,9.0
43888,11,0,8666.75,1,2020-02-27,2020-02-27 11:00:00,2020-02-27 11:00:00,NQH20.csv,3868,NQH20.csv,5.0,8665.5,8665.5,43333.75,43327.5,6.25
43888,11,15,8702.25,7,2020-02-27,2020-02-27 11:15:00,2020-02-27 11:15:00,NQH20.csv,2789,NQH20.csv,6.0,8701.0,8701.0,52213.5,52206.0,7.5
43888,11,30,8653.5,-1,2020-02-27,2020-02-27 11:30:00,2020-02-27 11:30:00,NQH20.csv,3000,NQH20.csv,-8.0,8655.0,8655.0,69228.0,69240.0,12.0
43888,12,0,8699.75,4,2020-02-27,2020-02-27 12:00:00,2020-02-27 12:00:00,NQH20.csv,3361,NQH20.csv,5.0,8698.5,8698.5,43498.75,43492.5,6.25
43888,12,30,8726.25,10,2020-02-27,2020-02-27 12:30:00,2020-02-27 12:30:00,NQH20.csv,2755,NQH20.csv,6.0,8725.0,8725.0,52357.5,52350.0,7.5
43888,13,15,8773.0,4,2020-02-27,2020-02-27 13:15:00,2020-02-27 13:15:00,NQH20.csv,1860,NQH20.csv,-6.0,8774.25,8774.25,52638.0,52645.5,7.5
43888,13,45,8634.0,10,2020-02-27,2020-02-27 13:45:00,2020-02-27 13:45:00,NQH20.csv,1754,NQH20.csv,6.0,8632.5,8632.5,51804.0,51795.0,9.0
43888,14,30,8653.75,5,2020-02-27,2020-02-27 14:30:00,2020-02-27 14:30:00,NQH20.csv,1639,NQH20.csv,-5.0,8655.0,8639.5,43268.75,43197.5,-71.25
43888,15,0,8591.0,0,2020-02-27,2020-02-27 15:00:00,2020-02-27 15:00:00,NQH20.csv,2465,NQH20.csv,-5.0,8592.25,8592.25,42955.0,42961.25,6.25
43888,15,30,8561.75,-6,2020-02-27,2020-02-27 15:30:00,2020-02-27 15:30:00,NQH20.csv,1922,NQH20.csv,-6.0,8563.0,8563.0,51370.5,51378.0,7.5
43888,15,45,8530.0,-7,2020-02-27,2020-02-27 15:45:00,2020-02-27 15:45:00,NQH20.csv,3057,NQH20.csv,-1.0,8531.5,8531.5,8530.0,8531.5,1.5
43888,16,0,8439.5,8,2020-02-27,2020-02-27 16:00:00,2020-02-27 16:00:00,NQH20.csv,6741,NQH20.csv,15.0,8438.0,8438.0,126592.5,126570.0,22.5
43889,3,30,8320.25,0,2020-02-28,2020-02-28 03:30:00,2020-02-28 03:30:00,NQH20.csv,909,NQH20.csv,-8.0,8321.5,8321.5,66562.0,66572.0,10.0
43889,5,15,8228.75,-4,2020-02-28,2020-02-28 05:15:00,2020-02-28 05:15:00,NQH20.csv,420,NQH20.csv,-4.0,8230.0,8230.0,32915.0,32920.0,5.0
43889,5,30,8302.75,4,2020-02-28,2020-02-28 05:30:00,2020-02-28 05:30:00,NQH20.csv,825,NQH20.csv,8.0,8301.5,8301.5,66422.0,66412.0,10.0
43889,5,45,8281.0,10,2020-02-28,2020-02-28 05:45:00,2020-02-28 05:45:00,NQH20.csv,503,NQH20.csv,6.0,8279.75,8279.75,49686.0,49678.5,7.5
43889,6,0,8300.75,0,2020-02-28,2020-02-28 06:00:00,2020-02-28 06:00:00,NQH20.csv,336,NQH20.csv,-10.0,8302.0,8302.0,83007.5,83020.0,12.5
43889,6,15,8321.5,-2,2020-02-28,2020-02-28 06:15:00,2020-02-28 06:15:00,NQH20.csv,516,NQH20.csv,-2.0,8322.75,8322.75,16643.0,16645.5,2.5
43889,6,30,8294.25,9,2020-02-28,2020-02-28 06:30:00,2020-02-28 06:30:00,NQH20.csv,707,NQH20.csv,11.0,8293.0,8323.0,91236.75,91553.0,-316.25
43889,6,45,8302.75,3,2020-02-28,2020-02-28 06:45:00,2020-02-28 06:45:00,NQH20.csv,376,NQH20.csv,-6.0,8304.0,8304.0,49816.5,49824.0,7.5
43889,7,0,8303.25,1,2020-02-28,2020-02-28 07:00:00,2020-02-28 07:00:00,NQH20.csv,1005,NQH20.csv,-2.0,8304.5,8304.5,16606.5,16609.0,2.5
43889,7,15,8318.5,3,2020-02-28,2020-02-28 07:15:00,2020-02-28 07:15:00,NQH20.csv,434,NQH20.csv,2.0,8317.25,8317.25,16637.0,16634.5,2.5
43889,7,30,8362.75,-6,2020-02-28,2020-02-28 07:30:00,2020-02-28 07:30:00,NQH20.csv,1401,NQH20.csv,-9.0,8364.0,8364.0,75264.75,75276.0,11.25
43889,7,45,8353.25,-2,2020-02-28,2020-02-28 07:45:00,2020-02-28 07:45:00,NQH20.csv,366,NQH20.csv,4.0,8352.0,8352.0,33413.0,33408.0,5.0
43889,8,0,8339.25,8,2020-02-28,2020-02-28 08:00:00,2020-02-28 08:00:00,NQH20.csv,743,NQH20.csv,10.0,8338.0,8338.0,83392.5,83380.0,12.5
43889,9,15,8185.75,10,2020-02-28,2020-02-28 09:15:00,2020-02-28 09:15:00,NQH20.csv,1168,NQH20.csv,2.0,8184.0,8184.0,16371.5,16368.0,3.5
43889,9,45,8228.5,4,2020-02-28,2020-02-28 09:45:00,2020-02-28 09:45:00,NQH20.csv,4475,NQH20.csv,-6.0,8230.0,8230.0,49371.0,49380.0,9.0
43889,10,0,8183.75,1,2020-02-28,2020-02-28 10:00:00,2020-02-28 10:00:00,NQH20.csv,2889,NQH20.csv,-3.0,8185.25,8185.25,24551.25,24555.75,4.5
43889,10,15,8184.0,5,2020-02-28,2020-02-28 10:15:00,2020-02-28 10:15:00,NQH20.csv,4359,NQH20.csv,4.0,8182.25,8182.25,32736.0,32729.0,7.0
43889,10,30,8176.0,7,2020-02-28,2020-02-28 10:30:00,2020-02-28 10:30:00,NQH20.csv,2964,NQH20.csv,2.0,8174.25,8174.25,16352.0,16348.5,3.5
43889,11,0,8286.5,9,2020-02-28,2020-02-28 11:00:00,2020-02-28 11:00:00,NQH20.csv,2707,NQH20.csv,2.0,8285.25,8285.25,16573.0,16570.5,2.5
43889,11,15,8253.0,4,2020-02-28,2020-02-28 11:15:00,2020-02-28 11:15:00,NQH20.csv,2584,NQH20.csv,-5.0,8254.25,8254.25,41265.0,41271.25,6.25
43889,11,30,8341.25,3,2020-02-28,2020-02-28 11:30:00,2020-02-28 11:30:00,NQH20.csv,2348,NQH20.csv,-1.0,8342.5,8342.5,8341.25,8342.5,1.25
43889,11,45,8460.0,8,2020-02-28,2020-02-28 11:45:00,2020-02-28 11:45:00,NQH20.csv,4193,NQH20.csv,5.0,8458.75,8458.75,42300.0,42293.75,6.25
43889,12,0,8347.5,6,2020-02-28,2020-02-28 12:00:00,2020-02-28 12:00:00,NQH20.csv,2452,NQH20.csv,-2.0,8349.0,8349.0,16695.0,16698.0,3.0
43889,12,30,8380.0,4,2020-02-28,2020-02-28 12:30:00,2020-02-28 12:30:00,NQH20.csv,2916,NQH20.csv,-2.0,8381.25,8381.25,16760.0,16762.5,2.5
43889,12,45,8385.0,0,2020-02-28,2020-02-28 12:45:00,2020-02-28 12:45:00,NQH20.csv,2573,NQH20.csv,-4.0,8386.5,8386.5,33540.0,33546.0,6.0
43889,13,15,8367.0,4,2020-02-28,2020-02-28 13:15:00,2020-02-28 13:15:00,NQH20.csv,2100,NQH20.csv,4.0,8365.75,8365.75,33468.0,33463.0,5.0
43889,13,45,8255.0,-1,2020-02-28,2020-02-28 13:45:00,2020-02-28 13:45:00,NQH20.csv,3660,NQH20.csv,-5.0,8256.5,8256.5,41275.0,41282.5,7.5
43889,14,0,8277.25,2,2020-02-28,2020-02-28 14:00:00,2020-02-28 14:00:00,NQH20.csv,1531,NQH20.csv,3.0,8276.0,8276.0,24831.75,24828.0,3.75
43889,14,15,8256.5,7,2020-02-28,2020-02-28 14:15:00,2020-02-28 14:15:00,NQH20.csv,481,NQH20.csv,5.0,8255.25,8255.25,41282.5,41276.25,6.25
43889,15,0,8327.25,3,2020-02-28,2020-02-28 15:00:00,2020-02-28 15:00:00,NQH20.csv,1202,NQH20.csv,-4.0,8328.5,8328.5,33309.0,33314.0,5.0
43889,15,30,8255.5,-1,2020-02-28,2020-02-28 15:30:00,2020-02-28 15:30:00,NQH20.csv,1102,NQH20.csv,-4.0,8256.75,8256.75,33022.0,33027.0,5.0
43889,15,45,8241.25,-3,2020-02-28,2020-02-28 15:45:00,2020-02-28 15:45:00,NQH20.csv,2683,NQH20.csv,-2.0,8242.5,8242.5,16482.5,16485.0,2.5
43889,16,0,8483.0,8,2020-02-28,2020-02-28 16:00:00,2020-02-28 16:00:00,NQH20.csv,5285,NQH20.csv,11.0,8481.75,8481.75,93313.0,93299.25,13.75
43889,16,15,8505.0,0,2020-02-28,2020-02-28 16:15:00,2020-02-28 16:15:00,NQH20.csv,1515,NQH20.csv,-8.0,8506.25,8505.25,68040.0,68042.0,2.0
43892,2,30,8516.25,7,2020-03-02,2020-03-02 02:30:00,2020-03-02 02:30:00,NQH20.csv,538,NQH20.csv,7.0,8515.25,8515.25,59613.75,59606.75,7.0
43892,3,30,8610.5,9,2020-03-02,2020-03-02 03:30:00,2020-03-02 03:30:00,NQH20.csv,812,NQH20.csv,2.0,8609.25,8609.25,17221.0,17218.5,2.5
43892,4,30,8610.5,7,2020-03-02,2020-03-02 04:30:00,2020-03-02 04:30:00,NQH20.csv,452,NQH20.csv,-2.0,8611.75,8611.75,17221.0,17223.5,2.5
43892,5,15,8505.0,9,2020-03-02,2020-03-02 05:15:00,2020-03-02 05:15:00,NQH20.csv,482,NQH20.csv,2.0,8503.75,8503.75,17010.0,17007.5,2.5
43892,5,30,8536.5,7,2020-03-02,2020-03-02 05:30:00,2020-03-02 05:30:00,NQH20.csv,441,NQH20.csv,-2.0,8537.75,8537.75,17073.0,17075.5,2.5
43892,5,45,8531.5,-2,2020-03-02,2020-03-02 05:45:00,2020-03-02 05:45:00,NQH20.csv,309,NQH20.csv,-9.0,8532.5,8532.5,76783.5,76792.5,9.0
43892,6,0,8501.25,3,2020-03-02,2020-03-02 06:00:00,2020-03-02 06:00:00,NQH20.csv,1204,NQH20.csv,5.0,8500.5,8500.5,42506.25,42502.5,3.75
43892,6,15,8458.25,10,2020-03-02,2020-03-02 06:15:00,2020-03-02 06:15:00,NQH20.csv,757,NQH20.csv,7.0,8457.0,8457.0,59207.75,59199.0,8.75
43892,6,30,8446.25,2,2020-03-02,2020-03-02 06:30:00,2020-03-02 06:30:00,NQH20.csv,617,NQH20.csv,-8.0,8447.5,8447.5,67570.0,67580.0,10.0
43892,7,15,8414.75,5,2020-03-02,2020-03-02 07:15:00,2020-03-02 07:15:00,NQH20.csv,605,NQH20.csv,3.0,8413.5,8413.5,25244.25,25240.5,3.75
43892,7,45,8415.25,2,2020-03-02,2020-03-02 07:45:00,2020-03-02 07:45:00,NQH20.csv,312,NQH20.csv,-3.0,8416.5,8416.5,25245.75,25249.5,3.75
43892,8,0,8453.25,-1,2020-03-02,2020-03-02 08:00:00,2020-03-02 08:00:00,NQH20.csv,890,NQH20.csv,-3.0,8454.5,8454.5,25359.75,25363.5,3.75
43892,8,30,8419.75,5,2020-03-02,2020-03-02 08:30:00,2020-03-02 08:30:00,NQH20.csv,684,NQH20.csv,6.0,8418.5,8418.5,50518.5,50511.0,7.5
43892,9,15,8531.5,8,2020-03-02,2020-03-02 09:15:00,2020-03-02 09:15:00,NQH20.csv,746,NQH20.csv,3.0,8530.25,8530.25,25594.5,25590.75,3.75
43892,10,0,8514.25,3,2020-03-02,2020-03-02 10:00:00,2020-03-02 10:00:00,NQH20.csv,2530,NQH20.csv,-5.0,8515.75,8515.75,42571.25,42578.75,7.5
43892,10,15,8513.25,0,2020-03-02,2020-03-02 10:15:00,2020-03-02 10:15:00,NQH20.csv,2663,NQH20.csv,-3.0,8514.5,8514.5,25539.75,25543.5,3.75
43892,10,30,8486.0,7,2020-03-02,2020-03-02 10:30:00,2020-03-02 10:30:00,NQH20.csv,3686,NQH20.csv,7.0,8484.75,8484.75,59402.0,59393.25,8.75
43892,10,45,8541.75,3,2020-03-02,2020-03-02 10:45:00,2020-03-02 10:45:00,NQH20.csv,2621,NQH20.csv,-4.0,8543.0,8543.0,34167.0,34172.0,5.0
43892,11,15,8638.5,7,2020-03-02,2020-03-02 11:15:00,2020-03-02 11:15:00,NQH20.csv,2381,NQH20.csv,4.0,8637.25,8637.25,34554.0,34549.0,5.0
43892,11,30,8659.0,2,2020-03-02,2020-03-02 11:30:00,2020-03-02 11:30:00,NQH20.csv,2076,NQH20.csv,-5.0,8660.25,8660.25,43295.0,43301.25,6.25
43892,12,0,8724.25,6,2020-03-02,2020-03-02 12:00:00,2020-03-02 12:00:00,NQH20.csv,1575,NQH20.csv,4.0,8723.0,8723.0,34897.0,34892.0,5.0
43892,12,15,8696.75,2,2020-03-02,2020-03-02 12:15:00,2020-03-02 12:15:00,NQH20.csv,1554,NQH20.csv,-4.0,8698.5,8673.5,34787.0,34694.0,-93.0
43892,12,30,8682.25,0,2020-03-02,2020-03-02 12:30:00,2020-03-02 12:30:00,NQH20.csv,1352,NQH20.csv,-2.0,8683.5,8683.5,17364.5,17367.0,2.5
43892,12,45,8699.5,4,2020-03-02,2020-03-02 12:45:00,2020-03-02 12:45:00,NQH20.csv,1460,NQH20.csv,4.0,8698.25,8707.75,34798.0,34831.0,-33.0
43892,13,15,8697.0,-2,2020-03-02,2020-03-02 13:15:00,2020-03-02 13:15:00,NQH20.csv,1525,NQH20.csv,-6.0,8698.25,8698.25,52182.0,52189.5,7.5
43892,13,45,8685.75,4,2020-03-02,2020-03-02 13:45:00,2020-03-02 13:45:00,NQH20.csv,1371,NQH20.csv,6.0,8684.5,8684.5,52114.5,52107.0,7.5
43892,14,30,8652.25,8,2020-03-02,2020-03-02 14:30:00,2020-03-02 14:30:00,NQH20.csv,1209,NQH20.csv,4.0,8651.0,8651.0,34609.0,34604.0,5.0
43892,15,30,8706.25,3,2020-03-02,2020-03-02 15:30:00,2020-03-02 15:30:00,NQH20.csv,2001,NQH20.csv,-5.0,8707.5,8707.5,43531.25,43537.5,6.25
43892,15,45,8736.5,1,2020-03-02,2020-03-02 15:45:00,2020-03-02 15:45:00,NQH20.csv,1813,NQH20.csv,-2.0,8737.75,8737.75,17473.0,17475.5,2.5
43892,16,0,8873.5,5,2020-03-02,2020-03-02 16:00:00,2020-03-02 16:00:00,NQH20.csv,7666,NQH20.csv,4.0,8872.25,8872.25,35494.0,35489.0,5.0
43893,2,30,8813.0,4,2020-03-03,2020-03-03 02:30:00,2020-03-03 02:30:00,NQH20.csv,290,NQH20.csv,-1.0,8814.0,8814.0,8813.0,8814.0,1.0
43893,3,30,8856.0,8,2020-03-03,2020-03-03 03:30:00,2020-03-03 03:30:00,NQH20.csv,661,NQH20.csv,4.0,8854.75,8854.75,35424.0,35419.0,5.0
43893,4,30,8870.0,7,2020-03-03,2020-03-03 04:30:00,2020-03-03 04:30:00,NQH20.csv,590,NQH20.csv,-1.0,8871.0,8871.0,8870.0,8871.0,1.0
43893,5,30,8901.5,3,2020-03-03,2020-03-03 05:30:00,2020-03-03 05:30:00,NQH20.csv,395,NQH20.csv,-4.0,8902.5,8902.5,35606.0,35610.0,4.0
43893,6,30,8852.0,7,2020-03-03,2020-03-03 06:30:00,2020-03-03 06:30:00,NQH20.csv,357,NQH20.csv,4.0,8850.75,8850.75,35408.0,35403.0,5.0
43893,7,0,8855.5,3,2020-03-03,2020-03-03 07:00:00,2020-03-03 07:00:00,NQH20.csv,448,NQH20.csv,-4.0,8856.5,8856.5,35422.0,35426.0,4.0
43893,9,45,8826.75,1,2020-03-03,2020-03-03 09:45:00,2020-03-03 09:45:00,NQH20.csv,3409,NQH20.csv,-2.0,8829.0,8829.0,17653.5,17658.0,4.5
43893,10,15,8863.25,3,2020-03-03,2020-03-03 10:15:00,2020-03-03 10:15:00,NQH20.csv,5295,NQH20.csv,2.0,8861.5,8861.5,17726.5,17723.0,3.5
43893,10,30,8898.75,4,2020-03-03,2020-03-03 10:30:00,2020-03-03 10:30:00,NQH20.csv,2822,NQH20.csv,1.0,8897.0,8897.0,8898.75,8897.0,1.75
43893,11,0,8929.5,0,2020-03-03,2020-03-03 11:00:00,2020-03-03 11:00:00,NQH20.csv,1296,NQH20.csv,-4.0,8931.0,8931.0,35718.0,35724.0,6.0
43893,11,30,8717.25,5,2020-03-03,2020-03-03 11:30:00,2020-03-03 11:30:00,NQH20.csv,1597,NQH20.csv,5.0,8715.5,8715.5,43586.25,43577.5,8.75
43893,12,0,8830.0,-1,2020-03-03,2020-03-03 12:00:00,2020-03-03 12:00:00,NQH20.csv,1855,NQH20.csv,-6.0,8831.5,8831.5,52980.0,52989.0,9.0
43893,12,30,8776.75,3,2020-03-03,2020-03-03 12:30:00,2020-03-03 12:30:00,NQH20.csv,1763,NQH20.csv,4.0,8775.5,8775.5,35107.0,35102.0,5.0
43893,12,45,8776.25,-1,2020-03-03,2020-03-03 12:45:00,2020-03-03 12:45:00,NQH20.csv,1416,NQH20.csv,-4.0,8777.5,8777.5,35105.0,35110.0,5.0
43893,13,15,8703.75,3,2020-03-03,2020-03-03 13:15:00,2020-03-03 13:15:00,NQH20.csv,1338,NQH20.csv,4.0,8702.5,8702.5,34815.0,34810.0,5.0
43893,13,45,8619.5,-2,2020-03-03,2020-03-03 13:45:00,2020-03-03 13:45:00,NQH20.csv,2244,NQH20.csv,-5.0,8621.75,8621.75,43097.5,43108.75,11.25
43893,14,0,8589.25,-3,2020-03-03,2020-03-03 14:00:00,2020-03-03 14:00:00,NQH20.csv,3068,NQH20.csv,-1.0,8591.5,8591.5,8589.25,8591.5,2.25
43893,14,15,8581.25,2,2020-03-03,2020-03-03 14:15:00,2020-03-03 14:15:00,NQH20.csv,2315,NQH20.csv,5.0,8580.0,8580.0,42906.25,42900.0,6.25
43893,14,30,8596.5,-2,2020-03-03,2020-03-03 14:30:00,2020-03-03 14:30:00,NQH20.csv,2017,NQH20.csv,-4.0,8598.0,8598.0,34386.0,34392.0,6.0
43893,15,0,8620.75,-3,2020-03-03,2020-03-03 15:00:00,2020-03-03 15:00:00,NQH20.csv,1825,NQH20.csv,-1.0,8622.0,8622.0,8620.75,8622.0,1.25
43893,15,30,8699.75,-5,2020-03-03,2020-03-03 15:30:00,2020-03-03 15:30:00,NQH20.csv,1565,NQH20.csv,-2.0,8701.0,8639.0,17399.5,17278.0,-121.5
43893,15,45,8645.75,-8,2020-03-03,2020-03-03 15:45:00,2020-03-03 15:45:00,NQH20.csv,2873,NQH20.csv,-3.0,8647.25,8647.25,25937.25,25941.75,4.5
43893,16,0,8590.0,3,2020-03-03,2020-03-03 16:00:00,2020-03-03 16:00:00,NQH20.csv,3465,NQH20.csv,11.0,8588.0,8588.0,94490.0,94468.0,22.0
43894,2,30,8718.0,7,2020-03-04,2020-03-04 02:30:00,2020-03-04 02:30:00,NQH20.csv,297,NQH20.csv,4.0,8717.25,8717.25,34872.0,34869.0,3.0
43894,3,30,8710.0,10,2020-03-04,2020-03-04 03:30:00,2020-03-04 03:30:00,NQH20.csv,604,NQH20.csv,3.0,8709.0,8709.0,26130.0,26127.0,3.0
43894,5,15,8770.75,4,2020-03-04,2020-03-04 05:15:00,2020-03-04 05:15:00,NQH20.csv,227,NQH20.csv,-6.0,8771.75,8771.75,52624.5,52630.5,6.0
43894,5,30,8771.25,1,2020-03-04,2020-03-04 05:30:00,2020-03-04 05:30:00,NQH20.csv,198,NQH20.csv,-3.0,8772.25,8772.25,26313.75,26316.75,3.0
43894,5,45,8769.0,7,2020-03-04,2020-03-04 05:45:00,2020-03-04 05:45:00,NQH20.csv,154,NQH20.csv,6.0,8768.25,8768.25,52614.0,52609.5,4.5
43894,6,30,8756.0,-7,2020-03-04,2020-03-04 06:30:00,2020-03-04 06:30:00,NQH20.csv,206,NQH20.csv,-14.0,8757.0,8757.0,122584.0,122598.0,14.0
43894,7,0,8763.5,2,2020-03-04,2020-03-04 07:00:00,2020-03-04 07:00:00,NQH20.csv,216,NQH20.csv,9.0,8762.5,8762.5,78871.5,78862.5,9.0
43894,8,0,8770.25,7,2020-03-04,2020-03-04 08:00:00,2020-03-04 08:00:00,NQH20.csv,646,NQH20.csv,5.0,8769.5,8769.5,43851.25,43847.5,3.75
43894,9,15,8757.5,9,2020-03-04,2020-03-04 09:15:00,2020-03-04 09:15:00,NQH20.csv,598,NQH20.csv,2.0,8756.25,8756.25,17515.0,17512.5,2.5
43894,9,45,8722.25,8,2020-03-04,2020-03-04 09:45:00,2020-03-04 09:45:00,NQH20.csv,2934,NQH20.csv,-1.0,8724.5,8724.5,8722.25,8724.5,2.25
43894,10,15,8748.25,7,2020-03-04,2020-03-04 10:15:00,2020-03-04 10:15:00,NQH20.csv,2179,NQH20.csv,-1.0,8749.75,8749.75,8748.25,8749.75,1.5
43894,10,30,8785.75,11,2020-03-04,2020-03-04 10:30:00,2020-03-04 10:30:00,NQH20.csv,1334,NQH20.csv,4.0,8784.5,8784.5,35143.0,35138.0,5.0
43894,10,35,8760.5,10,2020-03-04,2020-03-04 10:35:00,2020-03-04 10:35:00,NQH20.csv,1879,NQH20.csv,-1.0,8762.75,8762.75,8760.5,8762.75,2.25
43894,11,0,8722.5,3,2020-03-04,2020-03-04 11:00:00,2020-03-04 11:00:00,NQH20.csv,2168,NQH20.csv,-7.0,8724.75,8724.75,61057.5,61073.25,15.75
43894,11,30,8767.75,9,2020-03-04,2020-03-04 11:30:00,2020-03-04 11:30:00,NQH20.csv,1953,NQH20.csv,6.0,8766.5,8766.5,52606.5,52599.0,7.5
43894,11,45,8729.25,5,2020-03-04,2020-03-04 11:45:00,2020-03-04 11:45:00,NQH20.csv,1545,NQH20.csv,-4.0,8730.5,8730.5,34917.0,34922.0,5.0
43894,12,0,8723.25,4,2020-03-04,2020-03-04 12:00:00,2020-03-04 12:00:00,NQH20.csv,1500,NQH20.csv,-1.0,8724.5,8724.5,8723.25,8724.5,1.25
43894,12,15,8753.5,8,2020-03-04,2020-03-04 12:15:00,2020-03-04 12:15:00,NQH20.csv,929,NQH20.csv,4.0,8752.25,8752.25,35014.0,35009.0,5.0
43894,12,30,8770.25,1,2020-03-04,2020-03-04 12:30:00,2020-03-04 12:30:00,NQH20.csv,1214,NQH20.csv,-7.0,8771.5,8771.5,61391.75,61400.5,8.75
43894,12,45,8759.0,5,2020-03-04,2020-03-04 12:45:00,2020-03-04 12:45:00,NQH20.csv,1139,NQH20.csv,4.0,8757.75,8757.75,35036.0,35031.0,5.0
43894,13,0,8817.0,11,2020-03-04,2020-03-04 13:00:00,2020-03-04 13:00:00,NQH20.csv,2017,NQH20.csv,6.0,8815.75,8815.75,52902.0,52894.5,7.5
43894,13,15,8832.5,7,2020-03-04,2020-03-04 13:15:00,2020-03-04 13:15:00,NQH20.csv,1003,NQH20.csv,-4.0,8833.75,8833.75,35330.0,35335.0,5.0
43894,13,30,8846.0,2,2020-03-04,2020-03-04 13:30:00,2020-03-04 13:30:00,NQH20.csv,745,NQH20.csv,-5.0,8847.25,8847.25,44230.0,44236.25,6.25
43894,13,45,8836.25,10,2020-03-04,2020-03-04 13:45:00,2020-03-04 13:45:00,NQH20.csv,542,NQH20.csv,8.0,8835.0,8835.0,70690.0,70680.0,10.0
43894,14,0,8835.0,11,2020-03-04,2020-03-04 14:00:00,2020-03-04 14:00:00,NQH20.csv,799,NQH20.csv,1.0,8833.75,8833.75,8835.0,8833.75,1.25
43894,14,15,8823.0,7,2020-03-04,2020-03-04 14:15:00,2020-03-04 14:15:00,NQH20.csv,925,NQH20.csv,-4.0,8824.25,8824.25,35292.0,35297.0,5.0
43894,14,30,8858.75,9,2020-03-04,2020-03-04 14:30:00,2020-03-04 14:30:00,NQH20.csv,814,NQH20.csv,2.0,8857.5,8857.5,17717.5,17715.0,2.5
43894,15,30,8884.5,3,2020-03-04,2020-03-04 15:30:00,2020-03-04 15:30:00,NQH20.csv,1783,NQH20.csv,-6.0,8885.75,8885.75,53307.0,53314.5,7.5
43894,16,0,8941.0,7,2020-03-04,2020-03-04 16:00:00,2020-03-04 16:00:00,NQH20.csv,4752,NQH20.csv,4.0,8939.5,8939.5,35764.0,35758.0,6.0
43895,2,30,8822.0,3,2020-03-05,2020-03-05 02:30:00,2020-03-05 02:30:00,NQH20.csv,324,NQH20.csv,-4.0,8823.0,8823.0,35288.0,35292.0,4.0
43895,3,30,8801.0,1,2020-03-05,2020-03-05 03:30:00,2020-03-05 03:30:00,NQH20.csv,237,NQH20.csv,-2.0,8802.0,8802.0,17602.0,17604.0,2.0
43895,5,30,8722.25,7,2020-03-05,2020-03-05 05:30:00,2020-03-05 05:30:00,NQH20.csv,642,NQH20.csv,6.0,8721.5,8721.5,52333.5,52329.0,4.5
43895,6,0,8718.0,3,2020-03-05,2020-03-05 06:00:00,2020-03-05 06:00:00,NQH20.csv,813,NQH20.csv,-4.0,8719.0,8719.0,34872.0,34876.0,4.0
43895,6,15,8742.75,4,2020-03-05,2020-03-05 06:15:00,2020-03-05 06:15:00,NQH20.csv,292,NQH20.csv,1.0,8741.75,8741.75,8742.75,8741.75,1.0
43895,6,45,8729.5,3,2020-03-05,2020-03-05 06:45:00,2020-03-05 06:45:00,NQH20.csv,494,NQH20.csv,-1.0,8730.5,8730.5,8729.5,8730.5,1.0
43895,7,0,8736.0,-1,2020-03-05,2020-03-05 07:00:00,2020-03-05 07:00:00,NQH20.csv,561,NQH20.csv,-4.0,8737.0,8737.0,34944.0,34948.0,4.0
43895,7,30,8746.25,3,2020-03-05,2020-03-05 07:30:00,2020-03-05 07:30:00,NQH20.csv,437,NQH20.csv,4.0,8745.25,8745.25,34985.0,34981.0,4.0
43895,9,45,8766.25,1,2020-03-05,2020-03-05 09:45:00,2020-03-05 09:45:00,NQH20.csv,3518,NQH20.csv,-2.0,8767.75,8767.75,17532.5,17535.5,3.0
43895,10,0,8732.75,-1,2020-03-05,2020-03-05 10:00:00,2020-03-05 10:00:00,NQH20.csv,2796,NQH20.csv,-2.0,8735.0,8735.0,17465.5,17470.0,4.5
43895,10,15,8771.75,1,2020-03-05,2020-03-05 10:15:00,2020-03-05 10:15:00,NQH20.csv,1677,NQH20.csv,2.0,8770.0,8770.0,17543.5,17540.0,3.5
