day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45548,9,0,71.95,-3,2024-09-13,2024-09-13 09:00:00,2024-09-13 09:00:00,JYZ24.csv,310,JYZ24.csv,6.0,71.975,71.975,431.70000000000005,431.84999999999997,-0.14999999999992042
45548,9,10,72.025,0,2024-09-13,2024-09-13 09:10:00,2024-09-13 09:10:00,JYZ24.csv,275,JYZ24.csv,3.0,72.11999999999999,72.11999999999999,216.07500000000002,216.35999999999996,-0.28499999999993975
45548,9,20,72.075,-6,2024-09-13,2024-09-13 09:20:00,2024-09-13 09:20:00,JYZ24.csv,256,JYZ24.csv,-6.0,72.14999999999999,72.14999999999999,432.45000000000005,432.9,0.4499999999999318
45548,9,30,72.085,-7,2024-09-13,2024-09-13 09:30:00,2024-09-13 09:30:00,JYZ24.csv,302,JYZ24.csv,-1.0,72.14999999999999,72.14999999999999,72.085,72.14999999999999,0.06499999999999773
45548,9,50,72.09,-9,2024-09-13,2024-09-13 09:50:00,2024-09-13 09:50:00,JYZ24.csv,927,JYZ24.csv,-2.0,72.14999999999999,72.14999999999999,144.18,144.29999999999998,0.11999999999997613
45548,10,30,72.02,-2,2024-09-13,2024-09-13 10:30:00,2024-09-13 10:30:00,JYZ24.csv,254,JYZ24.csv,7.0,71.99,71.99,504.14,503.92999999999995,0.21000000000003638
45548,11,0,71.99,-6,2024-09-13,2024-09-13 11:00:00,2024-09-13 11:00:00,JYZ24.csv,253,JYZ24.csv,-4.0,72.025,72.025,287.96,288.1,0.1400000000000432
45548,11,10,72.025,-10,2024-09-13,2024-09-13 11:10:00,2024-09-13 11:10:00,JYZ24.csv,124,JYZ24.csv,-4.0,71.99,71.99,288.1,287.96,-0.1400000000000432
45548,11,50,72.015,-9,2024-09-13,2024-09-13 11:50:00,2024-09-13 11:50:00,JYZ24.csv,99,JYZ24.csv,1.0,71.96,71.96,72.015,71.96,0.05500000000000682
45548,13,0,71.9,-5,2024-09-13,2024-09-13 13:00:00,2024-09-13 13:00:00,JYZ24.csv,139,JYZ24.csv,4.0,71.88,71.88,287.6,287.52,0.08000000000004093
45548,16,15,71.83,0,2024-09-13,2024-09-13 16:15:00,2024-09-13 16:15:00,JYZ24.csv,21,JYZ24.csv,5.0,71.83,71.89,359.15,359.45,-0.30000000000001137
45551,6,30,72.255,-3,2024-09-16,2024-09-16 06:30:00,2024-09-16 06:30:00,JYZ24.csv,82,JYZ24.csv,-3.0,72.325,72.27,216.765,216.81,0.045000000000015916
45551,8,0,72.365,-5,2024-09-16,2024-09-16 08:00:00,2024-09-16 08:00:00,JYZ24.csv,307,JYZ24.csv,-2.0,72.375,72.375,144.73,144.75,0.020000000000010232
45551,8,40,72.165,-6,2024-09-16,2024-09-16 08:40:00,2024-09-16 08:40:00,JYZ24.csv,765,JYZ24.csv,-1.0,72.185,72.185,72.165,72.185,0.01999999999999602
45551,9,0,72.185,-7,2024-09-16,2024-09-16 09:00:00,2024-09-16 09:00:00,JYZ24.csv,267,JYZ24.csv,-1.0,72.185,72.185,72.185,72.185,-0.0
45551,9,20,72.105,-5,2024-09-16,2024-09-16 09:20:00,2024-09-16 09:20:00,JYZ24.csv,423,JYZ24.csv,2.0,71.96,71.96,144.21,143.92,0.29000000000002046
45551,10,10,71.95,-2,2024-09-16,2024-09-16 10:10:00,2024-09-16 10:10:00,JYZ24.csv,177,JYZ24.csv,3.0,72.02499999999999,72.02499999999999,215.85000000000002,216.075,-0.2249999999999659
45551,10,40,72.13,0,2024-09-16,2024-09-16 10:40:00,2024-09-16 10:40:00,JYZ24.csv,237,JYZ24.csv,2.0,72.02499999999999,72.02499999999999,144.26,144.04999999999998,0.21000000000000796
45551,11,0,72.075,-4,2024-09-16,2024-09-16 11:00:00,2024-09-16 11:00:00,JYZ24.csv,192,JYZ24.csv,-4.0,72.045,72.045,288.3,288.18,-0.12000000000000455
45551,11,10,72.0,1,2024-09-16,2024-09-16 11:10:00,2024-09-16 11:10:00,JYZ24.csv,153,JYZ24.csv,5.0,71.91499999999999,71.91499999999999,360.0,359.57499999999993,0.4250000000000682
45551,11,30,71.985,-4,2024-09-16,2024-09-16 11:30:00,2024-09-16 11:30:00,JYZ24.csv,178,JYZ24.csv,-5.0,71.935,71.935,359.925,359.675,-0.25
45551,11,40,71.915,-6,2024-09-16,2024-09-16 11:40:00,2024-09-16 11:40:00,JYZ24.csv,168,JYZ24.csv,-2.0,71.935,71.935,143.83,143.87,0.03999999999999204
45551,12,0,71.9,-4,2024-09-16,2024-09-16 12:00:00,2024-09-16 12:00:00,JYZ24.csv,177,JYZ24.csv,2.0,71.91499999999999,71.91499999999999,143.8,143.82999999999998,-0.029999999999972715
45551,13,0,71.975,-2,2024-09-16,2024-09-16 13:00:00,2024-09-16 13:00:00,JYZ24.csv,41,JYZ24.csv,2.0,71.975,71.975,143.95,143.95,0.0
45552,8,40,71.8,-4,2024-09-17,2024-09-17 08:40:00,2024-09-17 08:40:00,JYZ24.csv,381,JYZ24.csv,-2.0,71.86,71.86,143.6,143.72,0.12000000000000455
45552,9,0,71.795,-2,2024-09-17,2024-09-17 09:00:00,2024-09-17 09:00:00,JYZ24.csv,389,JYZ24.csv,2.0,71.84,71.84,143.59,143.68,-0.09000000000000341
45552,9,30,71.705,-4,2024-09-17,2024-09-17 09:30:00,2024-09-17 09:30:00,JYZ24.csv,281,JYZ24.csv,-2.0,71.44,71.44,143.41,142.88,-0.5300000000000011
45552,9,50,71.55,-6,2024-09-17,2024-09-17 09:50:00,2024-09-17 09:50:00,JYZ24.csv,396,JYZ24.csv,-2.0,71.44,71.44,143.1,142.88,-0.21999999999999886
45552,10,10,71.475,-2,2024-09-17,2024-09-17 10:10:00,2024-09-17 10:10:00,JYZ24.csv,540,JYZ24.csv,4.0,71.41,71.41,285.9,285.64,0.2599999999999909
45552,10,50,71.355,1,2024-09-17,2024-09-17 10:50:00,2024-09-17 10:50:00,JYZ24.csv,334,JYZ24.csv,3.0,71.475,71.475,214.065,214.42499999999998,-0.3599999999999852
45552,11,0,71.435,0,2024-09-17,2024-09-17 11:00:00,2024-09-17 11:00:00,JYZ24.csv,1116,JYZ24.csv,-1.0,71.495,71.385,71.435,71.385,-0.04999999999999716
45552,11,10,71.425,-3,2024-09-17,2024-09-17 11:10:00,2024-09-17 11:10:00,JYZ24.csv,229,JYZ24.csv,-3.0,71.495,71.4,214.27499999999998,214.20000000000002,-0.07499999999996021
45552,13,0,71.405,-2,2024-09-17,2024-09-17 13:00:00,2024-09-17 13:00:00,JYZ24.csv,89,JYZ24.csv,1.0,71.345,71.345,71.405,71.345,0.060000000000002274
45553,6,30,71.485,-7,2024-09-18,2024-09-18 06:30:00,2024-09-18 06:30:00,JYZ24.csv,47,JYZ24.csv,-5.0,71.44,71.44,357.425,357.2,-0.22500000000002274
45553,8,0,71.34,-5,2024-09-18,2024-09-18 08:00:00,2024-09-18 08:00:00,JYZ24.csv,54,JYZ24.csv,2.0,71.23,71.355,142.68,142.71,-0.030000000000001137
45553,9,20,71.415,-6,2024-09-18,2024-09-18 09:20:00,2024-09-18 09:20:00,JYZ24.csv,55,JYZ24.csv,-1.0,71.42,71.42,71.415,71.42,0.0049999999999954525
45553,9,40,71.36,-5,2024-09-18,2024-09-18 09:40:00,2024-09-18 09:40:00,JYZ24.csv,54,JYZ24.csv,1.0,71.39,71.39,71.36,71.39,-0.030000000000001137
45553,10,20,71.345,-2,2024-09-18,2024-09-18 10:20:00,2024-09-18 10:20:00,JYZ24.csv,242,JYZ24.csv,3.0,71.275,71.275,214.035,213.82500000000002,0.20999999999997954
45553,10,30,71.3,7,2024-09-18,2024-09-18 10:30:00,2024-09-18 10:30:00,JYZ24.csv,383,JYZ24.csv,9.0,71.275,71.275,641.6999999999999,641.475,0.22499999999990905
45553,10,40,71.325,4,2024-09-18,2024-09-18 10:40:00,2024-09-18 10:40:00,JYZ24.csv,51,JYZ24.csv,-3.0,71.305,71.305,213.97500000000002,213.91500000000002,-0.060000000000002274
45553,10,50,71.295,0,2024-09-18,2024-09-18 10:50:00,2024-09-18 10:50:00,JYZ24.csv,370,JYZ24.csv,-4.0,71.305,71.305,285.18,285.22,0.040000000000020464
45553,11,0,71.265,1,2024-09-18,2024-09-18 11:00:00,2024-09-18 11:00:00,JYZ24.csv,203,JYZ24.csv,1.0,71.275,71.275,71.265,71.275,-0.010000000000005116
45553,13,0,71.33,0,2024-09-18,2024-09-18 13:00:00,2024-09-18 13:00:00,JYZ24.csv,88,JYZ24.csv,-1.0,71.34,71.34,71.33,71.34,0.010000000000005116
45554,6,30,70.685,-2,2024-09-19,2024-09-19 06:30:00,2024-09-19 06:30:00,JYZ24.csv,98,JYZ24.csv,-2.0,70.68,70.68,141.37,141.36,-0.009999999999990905
45554,8,0,70.75,-6,2024-09-19,2024-09-19 08:00:00,2024-09-19 08:00:00,JYZ24.csv,211,JYZ24.csv,-4.0,70.77,70.77,283.0,283.08,0.07999999999998408
45554,9,0,70.33,-5,2024-09-19,2024-09-19 09:00:00,2024-09-19 09:00:00,JYZ24.csv,479,JYZ24.csv,1.0,70.445,70.445,70.33,70.445,-0.11499999999999488
45554,9,40,70.455,-3,2024-09-19,2024-09-19 09:40:00,2024-09-19 09:40:00,JYZ24.csv,341,JYZ24.csv,2.0,70.615,70.615,140.91,141.23,-0.3199999999999932
45554,10,0,70.55,-6,2024-09-19,2024-09-19 10:00:00,2024-09-19 10:00:00,JYZ24.csv,427,JYZ24.csv,-3.0,70.66,70.66,211.64999999999998,211.98,0.3300000000000125
45554,10,20,70.63,-3,2024-09-19,2024-09-19 10:20:00,2024-09-19 10:20:00,JYZ24.csv,111,JYZ24.csv,3.0,70.78,70.78,211.89,212.34,-0.45000000000001705
45554,10,30,70.69,-2,2024-09-19,2024-09-19 10:30:00,2024-09-19 10:30:00,JYZ24.csv,318,JYZ24.csv,1.0,70.78,70.78,70.69,70.78,-0.09000000000000341
45554,10,50,70.77,-4,2024-09-19,2024-09-19 10:50:00,2024-09-19 10:50:00,JYZ24.csv,362,JYZ24.csv,-2.0,70.825,70.825,141.54,141.65,0.11000000000001364
45554,11,0,70.76,-7,2024-09-19,2024-09-19 11:00:00,2024-09-19 11:00:00,JYZ24.csv,418,JYZ24.csv,-3.0,70.825,70.825,212.28000000000003,212.47500000000002,0.19499999999999318
45554,11,10,70.76,-4,2024-09-19,2024-09-19 11:10:00,2024-09-19 11:10:00,JYZ24.csv,87,JYZ24.csv,3.0,70.78,70.78,212.28000000000003,212.34,-0.05999999999997385
45554,13,0,70.695,-1,2024-09-19,2024-09-19 13:00:00,2024-09-19 13:00:00,JYZ24.csv,102,JYZ24.csv,3.0,70.675,70.675,212.08499999999998,212.02499999999998,0.060000000000002274
45555,6,30,70.245,-7,2024-09-20,2024-09-20 06:30:00,2024-09-20 06:30:00,JYZ24.csv,270,JYZ24.csv,-6.0,70.05,70.05,421.47,420.29999999999995,-1.1700000000000728
45555,8,0,70.105,-4,2024-09-20,2024-09-20 08:00:00,2024-09-20 08:00:00,JYZ24.csv,1021,JYZ24.csv,3.0,70.21,70.21,210.315,210.63,-0.3149999999999977
45555,9,0,70.375,-6,2024-09-20,2024-09-20 09:00:00,2024-09-20 09:00:00,JYZ24.csv,164,JYZ24.csv,-2.0,70.4,70.4,140.75,140.8,0.05000000000001137
45555,9,20,70.445,-7,2024-09-20,2024-09-20 09:20:00,2024-09-20 09:20:00,JYZ24.csv,128,JYZ24.csv,-1.0,70.4,70.4,70.445,70.4,-0.044999999999987494
45555,9,30,70.285,-10,2024-09-20,2024-09-20 09:30:00,2024-09-20 09:30:00,JYZ24.csv,270,JYZ24.csv,-3.0,70.075,70.075,210.855,210.22500000000002,-0.629999999999967
45555,9,40,70.255,-6,2024-09-20,2024-09-20 09:40:00,2024-09-20 09:40:00,JYZ24.csv,183,JYZ24.csv,4.0,70.035,70.035,281.02,280.14,0.8799999999999955
45555,9,50,70.28,-3,2024-09-20,2024-09-20 09:50:00,2024-09-20 09:50:00,JYZ24.csv,341,JYZ24.csv,3.0,70.035,70.035,210.84,210.105,0.7350000000000136
45555,10,30,70.095,3,2024-09-20,2024-09-20 10:30:00,2024-09-20 10:30:00,JYZ24.csv,211,JYZ24.csv,6.0,69.985,69.985,420.57,419.90999999999997,0.660000000000025
45555,10,40,70.14,0,2024-09-20,2024-09-20 10:40:00,2024-09-20 10:40:00,JYZ24.csv,186,JYZ24.csv,-3.0,70.025,70.025,210.42000000000002,210.07500000000002,-0.34499999999999886
45555,11,0,70.01,-2,2024-09-20,2024-09-20 11:00:00,2024-09-20 11:00:00,JYZ24.csv,1128,JYZ24.csv,-2.0,70.025,70.025,140.02,140.05,0.030000000000001137
45555,13,0,70.33,0,2024-09-20,2024-09-20 13:00:00,2024-09-20 13:00:00,JYZ24.csv,69,JYZ24.csv,2.0,70.17,70.17,140.66,140.34,0.3199999999999932
45558,6,30,70.515,-2,2024-09-23,2024-09-23 06:30:00,2024-09-23 06:30:00,JYZ24.csv,57,JYZ24.csv,-2.0,70.55000000000001,70.55000000000001,141.03,141.10000000000002,0.0700000000000216
45558,8,0,70.405,1,2024-09-23,2024-09-23 08:00:00,2024-09-23 08:00:00,JYZ24.csv,83,JYZ24.csv,3.0,70.41,70.41,211.215,211.23,-0.014999999999986358
45558,9,0,70.32,-3,2024-09-23,2024-09-23 09:00:00,2024-09-23 09:00:00,JYZ24.csv,308,JYZ24.csv,-4.0,70.325,70.325,281.28,281.3,0.020000000000038654
45558,9,40,70.32,-5,2024-09-23,2024-09-23 09:40:00,2024-09-23 09:40:00,JYZ24.csv,268,JYZ24.csv,-2.0,70.11,70.11,140.64,140.22,-0.4199999999999875
45558,9,50,70.18,-8,2024-09-23,2024-09-23 09:50:00,2024-09-23 09:50:00,JYZ24.csv,437,JYZ24.csv,-3.0,70.11,70.11,210.54000000000002,210.32999999999998,-0.21000000000003638
45558,10,0,70.175,-1,2024-09-23,2024-09-23 10:00:00,2024-09-23 10:00:00,JYZ24.csv,271,JYZ24.csv,7.0,70.085,70.085,491.22499999999997,490.59499999999997,0.6299999999999955
45558,10,10,70.07,6,2024-09-23,2024-09-23 10:10:00,2024-09-23 10:10:00,JYZ24.csv,163,JYZ24.csv,7.0,70.32000000000001,70.32000000000001,490.48999999999995,492.24000000000007,-1.7500000000001137
45558,10,20,70.145,1,2024-09-23,2024-09-23 10:20:00,2024-09-23 10:20:00,JYZ24.csv,115,JYZ24.csv,-5.0,70.355,70.355,350.72499999999997,351.77500000000003,1.0500000000000682
45558,10,30,70.24,-1,2024-09-23,2024-09-23 10:30:00,2024-09-23 10:30:00,JYZ24.csv,177,JYZ24.csv,-2.0,70.355,70.355,140.48,140.71,0.2300000000000182
45558,10,40,70.29,1,2024-09-23,2024-09-23 10:40:00,2024-09-23 10:40:00,JYZ24.csv,101,JYZ24.csv,2.0,70.32000000000001,70.32000000000001,140.58,140.64000000000001,-0.060000000000002274
45558,11,0,70.32,-6,2024-09-23,2024-09-23 11:00:00,2024-09-23 11:00:00,JYZ24.csv,954,JYZ24.csv,-7.0,70.355,70.355,492.23999999999995,492.485,0.2450000000000614
45558,11,10,70.245,-1,2024-09-23,2024-09-23 11:10:00,2024-09-23 11:10:00,JYZ24.csv,116,JYZ24.csv,5.0,70.415,70.415,351.225,352.07500000000005,-0.8500000000000227
45558,11,30,70.275,-6,2024-09-23,2024-09-23 11:30:00,2024-09-23 11:30:00,JYZ24.csv,115,JYZ24.csv,-5.0,70.45,70.45,351.375,352.25,0.875
45558,13,0,70.535,-1,2024-09-23,2024-09-23 13:00:00,2024-09-23 13:00:00,JYZ24.csv,131,JYZ24.csv,5.0,70.525,70.525,352.67499999999995,352.625,0.049999999999954525
45559,6,30,70.135,-3,2024-09-24,2024-09-24 06:30:00,2024-09-24 06:30:00,JYZ24.csv,55,JYZ24.csv,-2.0,70.24499999999999,70.24499999999999,140.27,140.48999999999998,0.21999999999997044
45559,8,50,70.21,-5,2024-09-24,2024-09-24 08:50:00,2024-09-24 08:50:00,JYZ24.csv,104,JYZ24.csv,-2.0,70.195,70.195,140.42,140.39,-0.030000000000001137
45559,9,0,70.22,-3,2024-09-24,2024-09-24 09:00:00,2024-09-24 09:00:00,JYZ24.csv,208,JYZ24.csv,2.0,70.175,70.175,140.44,140.35,0.09000000000000341
45559,9,10,70.19,-1,2024-09-24,2024-09-24 09:10:00,2024-09-24 09:10:00,JYZ24.csv,71,JYZ24.csv,2.0,70.17,70.17,140.38,140.34,0.03999999999999204
45559,10,20,70.44,-4,2024-09-24,2024-09-24 10:20:00,2024-09-24 10:20:00,JYZ24.csv,191,JYZ24.csv,-3.0,70.37,70.37,211.32,211.11,-0.20999999999997954
45559,10,30,70.45,-2,2024-09-24,2024-09-24 10:30:00,2024-09-24 10:30:00,JYZ24.csv,612,JYZ24.csv,2.0,70.32000000000001,70.32000000000001,140.9,140.64000000000001,0.2599999999999909
45559,10,40,70.42,1,2024-09-24,2024-09-24 10:40:00,2024-09-24 10:40:00,JYZ24.csv,182,JYZ24.csv,3.0,70.32000000000001,70.32000000000001,211.26,210.96000000000004,0.2999999999999545
45559,11,0,70.37,-1,2024-09-24,2024-09-24 11:00:00,2024-09-24 11:00:00,JYZ24.csv,291,JYZ24.csv,-2.0,70.37,70.37,140.74,140.74,-0.0
45559,12,0,70.315,-2,2024-09-24,2024-09-24 12:00:00,2024-09-24 12:00:00,JYZ24.csv,77,JYZ24.csv,-1.0,70.41000000000001,70.41000000000001,70.315,70.41000000000001,0.09500000000001307
45559,12,20,70.425,-1,2024-09-24,2024-09-24 12:20:00,2024-09-24 12:20:00,JYZ24.csv,61,JYZ24.csv,1.0,70.4,70.4,70.425,70.4,0.024999999999991473
45559,13,0,70.47,1,2024-09-24,2024-09-24 13:00:00,2024-09-24 13:00:00,JYZ24.csv,39,JYZ24.csv,2.0,70.4,70.4,140.94,140.8,0.13999999999998636
45560,6,30,70.145,-5,2024-09-25,2024-09-25 06:30:00,2024-09-25 06:30:00,JYZ24.csv,76,JYZ24.csv,-6.0,70.01,70.01,420.87,420.06000000000006,-0.8099999999999454
45560,8,0,70.05,-4,2024-09-25,2024-09-25 08:00:00,2024-09-25 08:00:00,JYZ24.csv,106,JYZ24.csv,1.0,70.03999999999999,70.03999999999999,70.05,70.03999999999999,0.010000000000005116
45560,9,0,70.095,-6,2024-09-25,2024-09-25 09:00:00,2024-09-25 09:00:00,JYZ24.csv,90,JYZ24.csv,-2.0,70.215,70.215,140.19,140.43,0.2400000000000091
45560,9,20,70.215,-7,2024-09-25,2024-09-25 09:20:00,2024-09-25 09:20:00,JYZ24.csv,179,JYZ24.csv,-1.0,70.14,70.14,70.215,70.14,-0.07500000000000284
45560,9,40,70.245,-6,2024-09-25,2024-09-25 09:40:00,2024-09-25 09:40:00,JYZ24.csv,111,JYZ24.csv,1.0,70.105,70.105,70.245,70.105,0.14000000000000057
45560,10,0,70.17,-1,2024-09-25,2024-09-25 10:00:00,2024-09-25 10:00:00,JYZ24.csv,802,JYZ24.csv,5.0,70.105,70.105,350.85,350.52500000000003,0.32499999999998863
45560,10,20,70.07,-3,2024-09-25,2024-09-25 10:20:00,2024-09-25 10:20:00,JYZ24.csv,138,JYZ24.csv,-2.0,70.035,70.035,140.14,140.07,-0.06999999999999318
45560,10,30,70.11,3,2024-09-25,2024-09-25 10:30:00,2024-09-25 10:30:00,JYZ24.csv,88,JYZ24.csv,6.0,70.005,70.005,420.65999999999997,420.03,0.6299999999999955
45560,10,40,70.135,0,2024-09-25,2024-09-25 10:40:00,2024-09-25 10:40:00,JYZ24.csv,122,JYZ24.csv,-3.0,70.035,70.035,210.40500000000003,210.105,-0.3000000000000398
45560,11,0,70.025,-2,2024-09-25,2024-09-25 11:00:00,2024-09-25 11:00:00,JYZ24.csv,1308,JYZ24.csv,-2.0,70.035,70.035,140.05,140.07,0.01999999999998181
45560,13,0,69.935,0,2024-09-25,2024-09-25 13:00:00,2024-09-25 13:00:00,JYZ24.csv,56,JYZ24.csv,2.0,69.86,69.86,139.87,139.72,0.15000000000000568
45561,8,0,70.09,1,2024-09-26,2024-09-26 08:00:00,2024-09-26 08:00:00,JYZ24.csv,553,JYZ24.csv,1.0,70.095,70.095,70.09,70.095,-0.0049999999999954525
45561,8,40,69.815,3,2024-09-26,2024-09-26 08:40:00,2024-09-26 08:40:00,JYZ24.csv,430,JYZ24.csv,2.0,69.94,69.94,139.63,139.88,-0.25
45561,9,0,69.885,0,2024-09-26,2024-09-26 09:00:00,2024-09-26 09:00:00,JYZ24.csv,192,JYZ24.csv,-3.0,69.97,69.97,209.65500000000003,209.91,0.25499999999996703
45561,9,10,69.975,3,2024-09-26,2024-09-26 09:10:00,2024-09-26 09:10:00,JYZ24.csv,190,JYZ24.csv,3.0,69.94,69.94,209.92499999999998,209.82,0.10499999999998977
45561,9,30,69.925,0,2024-09-26,2024-09-26 09:30:00,2024-09-26 09:30:00,JYZ24.csv,266,JYZ24.csv,-3.0,69.79,69.79,209.77499999999998,209.37,-0.4049999999999727
45561,10,10,69.74,4,2024-09-26,2024-09-26 10:10:00,2024-09-26 10:10:00,JYZ24.csv,208,JYZ24.csv,4.0,69.76,69.76,278.96,279.04,-0.08000000000004093
45561,10,30,69.655,3,2024-09-26,2024-09-26 10:30:00,2024-09-26 10:30:00,JYZ24.csv,352,JYZ24.csv,-1.0,69.72999999999999,69.72999999999999,69.655,69.72999999999999,0.07499999999998863
45561,10,50,69.84,-1,2024-09-26,2024-09-26 10:50:00,2024-09-26 10:50:00,JYZ24.csv,301,JYZ24.csv,-4.0,69.72999999999999,69.72999999999999,279.36,278.91999999999996,-0.44000000000005457
45561,11,0,69.76,1,2024-09-26,2024-09-26 11:00:00,2024-09-26 11:00:00,JYZ24.csv,1111,JYZ24.csv,2.0,69.725,69.725,139.52,139.45,0.0700000000000216
45561,11,10,69.735,2,2024-09-26,2024-09-26 11:10:00,2024-09-26 11:10:00,JYZ24.csv,74,JYZ24.csv,1.0,69.725,69.725,69.735,69.725,0.010000000000005116
45561,11,20,69.79,0,2024-09-26,2024-09-26 11:20:00,2024-09-26 11:20:00,JYZ24.csv,346,JYZ24.csv,-2.0,69.805,69.805,139.58,139.61,0.030000000000001137
45562,6,30,70.595,-2,2024-09-27,2024-09-27 06:30:00,2024-09-27 06:30:00,JYZ24.csv,139,JYZ24.csv,-2.0,70.50500000000001,70.50500000000001,141.19,141.01000000000002,-0.1799999999999784
45562,9,0,70.885,-3,2024-09-27,2024-09-27 09:00:00,2024-09-27 09:00:00,JYZ24.csv,523,JYZ24.csv,-1.0,70.83500000000001,70.83500000000001,70.885,70.83500000000001,-0.04999999999999716
45562,9,20,70.785,-1,2024-09-27,2024-09-27 09:20:00,2024-09-27 09:20:00,JYZ24.csv,179,JYZ24.csv,2.0,70.78999999999999,70.78999999999999,141.57,141.57999999999998,-0.009999999999990905
45562,9,40,70.795,-3,2024-09-27,2024-09-27 09:40:00,2024-09-27 09:40:00,JYZ24.csv,300,JYZ24.csv,-2.0,70.85,70.85,141.59,141.7,0.10999999999998522
45562,10,30,70.75,2,2024-09-27,2024-09-27 10:30:00,2024-09-27 10:30:00,JYZ24.csv,439,JYZ24.csv,5.0,70.585,70.725,353.75,353.625,0.125
45562,10,50,70.69,3,2024-09-27,2024-09-27 10:50:00,2024-09-27 10:50:00,JYZ24.csv,136,JYZ24.csv,1.0,70.585,70.81,70.69,70.81,-0.12000000000000455
45562,11,0,70.71,-2,2024-09-27,2024-09-27 11:00:00,2024-09-27 11:00:00,JYZ24.csv,516,JYZ24.csv,-5.0,70.645,70.645,353.54999999999995,353.22499999999997,-0.32499999999998863
45562,11,10,70.695,-6,2024-09-27,2024-09-27 11:10:00,2024-09-27 11:10:00,JYZ24.csv,75,JYZ24.csv,-4.0,70.645,70.645,282.78,282.58,-0.19999999999998863
45562,11,20,70.62,-7,2024-09-27,2024-09-27 11:20:00,2024-09-27 11:20:00,JYZ24.csv,114,JYZ24.csv,-1.0,70.895,70.895,70.62,70.895,0.2749999999999915
45562,11,30,70.695,-3,2024-09-27,2024-09-27 11:30:00,2024-09-27 11:30:00,JYZ24.csv,356,JYZ24.csv,4.0,70.835,70.835,282.78,283.34,-0.5600000000000023
45562,11,40,70.71,-2,2024-09-27,2024-09-27 11:40:00,2024-09-27 11:40:00,JYZ24.csv,90,JYZ24.csv,1.0,70.835,70.835,70.71,70.835,-0.125
45562,11,50,70.825,-6,2024-09-27,2024-09-27 11:50:00,2024-09-27 11:50:00,JYZ24.csv,971,JYZ24.csv,-4.0,70.895,70.895,283.3,283.58,0.2799999999999727
45562,13,0,70.89,-1,2024-09-27,2024-09-27 13:00:00,2024-09-27 13:00:00,JYZ24.csv,100,JYZ24.csv,5.0,70.845,70.845,354.45,354.225,0.2249999999999659
45562,16,15,71.02,0,2024-09-27,2024-09-27 16:15:00,2024-09-27 16:15:00,JYZ24.csv,21,JYZ24.csv,1.0,70.99,71.02,71.02,71.02,0.0
45565,6,30,70.77,-1,2024-09-30,2024-09-30 06:30:00,2024-09-30 06:30:00,JYZ24.csv,71,JYZ24.csv,-1.0,70.85,70.85,70.77,70.85,0.0799999999999983
45565,8,0,70.86,-3,2024-09-30,2024-09-30 08:00:00,2024-09-30 08:00:00,JYZ24.csv,152,JYZ24.csv,-2.0,70.88,70.665,141.72,141.33,-0.38999999999998636
45565,9,0,70.66,-2,2024-09-30,2024-09-30 09:00:00,2024-09-30 09:00:00,JYZ24.csv,267,JYZ24.csv,1.0,70.63499999999999,70.63499999999999,70.66,70.63499999999999,0.025000000000005684
45565,9,20,70.74,3,2024-09-30,2024-09-30 09:20:00,2024-09-30 09:20:00,JYZ24.csv,157,JYZ24.csv,5.0,70.535,70.535,353.7,352.67499999999995,1.025000000000034
45565,9,40,70.675,-2,2024-09-30,2024-09-30 09:40:00,2024-09-30 09:40:00,JYZ24.csv,158,JYZ24.csv,-5.0,70.575,70.575,353.375,352.875,-0.5
45565,10,0,70.56,2,2024-09-30,2024-09-30 10:00:00,2024-09-30 10:00:00,JYZ24.csv,629,JYZ24.csv,4.0,70.535,70.535,282.24,282.14,0.10000000000002274
45565,10,20,70.645,-2,2024-09-30,2024-09-30 10:20:00,2024-09-30 10:20:00,JYZ24.csv,199,JYZ24.csv,-4.0,70.64,70.64,282.58,282.56,-0.01999999999998181
45565,10,30,70.69,-1,2024-09-30,2024-09-30 10:30:00,2024-09-30 10:30:00,JYZ24.csv,186,JYZ24.csv,1.0,70.605,70.605,70.69,70.605,0.08499999999999375
45565,10,50,70.625,3,2024-09-30,2024-09-30 10:50:00,2024-09-30 10:50:00,JYZ24.csv,211,JYZ24.csv,4.0,70.605,70.605,282.5,282.42,0.07999999999998408
45565,11,20,70.525,1,2024-09-30,2024-09-30 11:20:00,2024-09-30 11:20:00,JYZ24.csv,142,JYZ24.csv,-2.0,70.525,70.525,141.05,141.05,-0.0
45565,11,30,70.505,-3,2024-09-30,2024-09-30 11:30:00,2024-09-30 11:30:00,JYZ24.csv,156,JYZ24.csv,-4.0,70.525,70.525,282.02,282.1,0.08000000000004093
45565,11,40,70.505,-1,2024-09-30,2024-09-30 11:40:00,2024-09-30 11:40:00,JYZ24.csv,132,JYZ24.csv,2.0,70.49000000000001,70.49000000000001,141.01,140.98000000000002,0.029999999999972715
45566,9,0,70.115,0,2024-10-01,2024-10-01 09:00:00,2024-10-01 09:00:00,JYZ24.csv,167,JYZ24.csv,1.0,70.105,70.105,70.115,70.105,0.009999999999990905
45566,9,20,70.16,-2,2024-10-01,2024-10-01 09:20:00,2024-10-01 09:20:00,JYZ24.csv,172,JYZ24.csv,-2.0,70.49,70.49,140.32,140.98,0.6599999999999966
