day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45565,11,40,70.505,-1,2024-09-30,2024-09-30 11:40:00,2024-09-30 11:40:00,JYZ24.csv,132,JYZ24.csv,2.0,70.47,70.47,141.01,140.94,0.06999999999999318
45566,9,0,70.115,0,2024-10-01,2024-10-01 09:00:00,2024-10-01 09:00:00,JYZ24.csv,167,JYZ24.csv,1.0,70.11500000000001,70.11500000000001,70.115,70.11500000000001,-1.4210854715202004e-14
45566,9,20,70.16,-2,2024-10-01,2024-10-01 09:20:00,2024-10-01 09:20:00,JYZ24.csv,172,JYZ24.csv,-2.0,70.175,70.175,140.32,140.35,0.030000000000001137
45566,9,30,70.175,1,2024-10-01,2024-10-01 09:30:00,2024-10-01 09:30:00,JYZ24.csv,182,JYZ24.csv,3.0,70.165,70.165,210.52499999999998,210.495,0.029999999999972715
45566,9,40,70.505,3,2024-10-01,2024-10-01 09:40:00,2024-10-01 09:40:00,JYZ24.csv,1092,JYZ24.csv,2.0,70.39,70.39,141.01,140.78,0.22999999999998977
45566,9,50,70.385,-4,2024-10-01,2024-10-01 09:50:00,2024-10-01 09:50:00,JYZ24.csv,597,JYZ24.csv,-7.0,70.485,70.485,492.69500000000005,493.395,0.6999999999999318
45566,10,0,70.37,-1,2024-10-01,2024-10-01 10:00:00,2024-10-01 10:00:00,JYZ24.csv,2770,JYZ24.csv,3.0,70.47,70.47,211.11,211.41,-0.29999999999998295
45566,10,10,70.525,3,2024-10-01,2024-10-01 10:10:00,2024-10-01 10:10:00,JYZ24.csv,824,JYZ24.csv,4.0,70.58,70.58,282.1,282.32,-0.21999999999997044
45566,10,20,70.545,1,2024-10-01,2024-10-01 10:20:00,2024-10-01 10:20:00,JYZ24.csv,309,JYZ24.csv,-2.0,70.55,70.55,141.09,141.1,0.009999999999990905
45566,10,40,70.335,2,2024-10-01,2024-10-01 10:40:00,2024-10-01 10:40:00,JYZ24.csv,214,JYZ24.csv,1.0,70.3,70.3,70.335,70.3,0.03499999999999659
45566,11,0,70.33,1,2024-10-01,2024-10-01 11:00:00,2024-10-01 11:00:00,JYZ24.csv,440,JYZ24.csv,-1.0,70.315,70.315,70.33,70.315,-0.015000000000000568
45566,11,20,70.355,-1,2024-10-01,2024-10-01 11:20:00,2024-10-01 11:20:00,JYZ24.csv,38,JYZ24.csv,-2.0,70.24499999999999,70.24499999999999,140.71,140.48999999999998,-0.22000000000002728
45566,11,30,70.24,2,2024-10-01,2024-10-01 11:30:00,2024-10-01 11:30:00,JYZ24.csv,270,JYZ24.csv,3.0,70.22999999999999,70.22999999999999,210.71999999999997,210.68999999999997,0.030000000000001137
45566,11,40,70.22,1,2024-10-01,2024-10-01 11:40:00,2024-10-01 11:40:00,JYZ24.csv,74,JYZ24.csv,-1.0,70.27499999999999,70.27499999999999,70.22,70.27499999999999,0.05499999999999261
45566,11,50,70.285,-2,2024-10-01,2024-10-01 11:50:00,2024-10-01 11:50:00,JYZ24.csv,60,JYZ24.csv,-3.0,70.32000000000001,70.32000000000001,210.855,210.96000000000004,0.10500000000004661
45566,12,0,70.305,0,2024-10-01,2024-10-01 12:00:00,2024-10-01 12:00:00,JYZ24.csv,146,JYZ24.csv,2.0,70.305,70.305,140.61,140.61,0.0
45566,12,20,70.305,1,2024-10-01,2024-10-01 12:20:00,2024-10-01 12:20:00,JYZ24.csv,75,JYZ24.csv,1.0,70.32,70.32,70.305,70.32,-0.014999999999986358
45566,13,0,70.32,0,2024-10-01,2024-10-01 13:00:00,2024-10-01 13:00:00,JYZ24.csv,109,JYZ24.csv,-1.0,70.31,70.31,70.32,70.31,-0.009999999999990905
45567,8,0,69.79,-6,2024-10-02,2024-10-02 08:00:00,2024-10-02 08:00:00,JYZ24.csv,85,JYZ24.csv,-6.0,69.77000000000001,69.77000000000001,418.74,418.62000000000006,-0.1199999999999477
45567,9,0,69.465,-2,2024-10-02,2024-10-02 09:00:00,2024-10-02 09:00:00,JYZ24.csv,230,JYZ24.csv,4.0,69.46000000000001,69.46000000000001,277.86,277.84000000000003,0.01999999999998181
45567,9,50,69.305,-6,2024-10-02,2024-10-02 09:50:00,2024-10-02 09:50:00,JYZ24.csv,349,JYZ24.csv,-4.0,69.315,69.315,277.22,277.26,0.03999999999996362
45567,10,10,69.355,-2,2024-10-02,2024-10-02 10:10:00,2024-10-02 10:10:00,JYZ24.csv,399,JYZ24.csv,4.0,69.315,69.315,277.42,277.26,0.160000000000025
45567,10,20,69.275,2,2024-10-02,2024-10-02 10:20:00,2024-10-02 10:20:00,JYZ24.csv,296,JYZ24.csv,4.0,69.315,69.315,277.1,277.26,-0.15999999999996817
45567,10,40,69.2,0,2024-10-02,2024-10-02 10:40:00,2024-10-02 10:40:00,JYZ24.csv,318,JYZ24.csv,-2.0,69.205,69.205,138.4,138.41,0.009999999999990905
45567,10,50,69.14,4,2024-10-02,2024-10-02 10:50:00,2024-10-02 10:50:00,JYZ24.csv,544,JYZ24.csv,4.0,69.08999999999999,69.08999999999999,276.56,276.35999999999996,0.20000000000004547
45567,11,0,69.08,2,2024-10-02,2024-10-02 11:00:00,2024-10-02 11:00:00,JYZ24.csv,1319,JYZ24.csv,-2.0,69.11999999999999,69.11999999999999,138.16,138.23999999999998,0.07999999999998408
45567,11,10,69.14,-2,2024-10-02,2024-10-02 11:10:00,2024-10-02 11:10:00,JYZ24.csv,393,JYZ24.csv,-4.0,69.11999999999999,69.11999999999999,276.56,276.47999999999996,-0.08000000000004093
45568,6,30,68.745,-3,2024-10-03,2024-10-03 06:30:00,2024-10-03 06:30:00,JYZ24.csv,46,JYZ24.csv,-1.0,68.75,68.75,68.745,68.75,0.0049999999999954525
45568,8,0,68.82,-4,2024-10-03,2024-10-03 08:00:00,2024-10-03 08:00:00,JYZ24.csv,85,JYZ24.csv,-1.0,68.795,68.795,68.82,68.795,-0.024999999999991473
45568,9,0,68.765,2,2024-10-03,2024-10-03 09:00:00,2024-10-03 09:00:00,JYZ24.csv,121,JYZ24.csv,6.0,68.85000000000001,68.85000000000001,412.59000000000003,413.1,-0.5099999999999909
45568,10,0,68.66,5,2024-10-03,2024-10-03 10:00:00,2024-10-03 10:00:00,JYZ24.csv,3061,JYZ24.csv,3.0,68.705,68.705,205.98,206.115,-0.13500000000001933
45568,10,20,68.725,2,2024-10-03,2024-10-03 10:20:00,2024-10-03 10:20:00,JYZ24.csv,140,JYZ24.csv,-3.0,68.82499999999999,68.82499999999999,206.17499999999998,206.47499999999997,0.29999999999998295
45568,10,30,68.79,4,2024-10-03,2024-10-03 10:30:00,2024-10-03 10:30:00,JYZ24.csv,513,JYZ24.csv,2.0,68.735,68.735,137.58,137.47,0.11000000000001364
45568,10,40,68.725,6,2024-10-03,2024-10-03 10:40:00,2024-10-03 10:40:00,JYZ24.csv,121,JYZ24.csv,2.0,68.735,68.735,137.45,137.47,-0.020000000000010232
45568,10,50,68.74,5,2024-10-03,2024-10-03 10:50:00,2024-10-03 10:50:00,JYZ24.csv,238,JYZ24.csv,-1.0,68.78,68.78,68.74,68.78,0.04000000000000625
45568,11,0,68.78,3,2024-10-03,2024-10-03 11:00:00,2024-10-03 11:00:00,JYZ24.csv,378,JYZ24.csv,-2.0,68.83500000000001,68.83500000000001,137.56,137.67000000000002,0.11000000000001364
45568,11,20,68.845,1,2024-10-03,2024-10-03 11:20:00,2024-10-03 11:20:00,JYZ24.csv,78,JYZ24.csv,-2.0,68.81500000000001,68.81500000000001,137.69,137.63000000000002,-0.05999999999997385
45568,11,30,68.785,4,2024-10-03,2024-10-03 11:30:00,2024-10-03 11:30:00,JYZ24.csv,138,JYZ24.csv,3.0,68.775,68.775,206.355,206.32500000000002,0.029999999999972715
45568,11,40,68.77,6,2024-10-03,2024-10-03 11:40:00,2024-10-03 11:40:00,JYZ24.csv,58,JYZ24.csv,2.0,68.775,68.775,137.54,137.55,-0.010000000000019327
45568,11,50,68.805,3,2024-10-03,2024-10-03 11:50:00,2024-10-03 11:50:00,JYZ24.csv,66,JYZ24.csv,-3.0,68.75,68.75,206.41500000000002,206.25,-0.16500000000002046
45569,2,30,69.1,2,2024-10-04,2024-10-04 02:30:00,2024-10-04 02:30:00,JYZ24.csv,113,JYZ24.csv,-1.0,69.1,69.1,69.1,69.1,-0.0
45569,8,0,68.845,1,2024-10-04,2024-10-04 08:00:00,2024-10-04 08:00:00,JYZ24.csv,148,JYZ24.csv,-1.0,68.83999999999999,68.83999999999999,68.845,68.83999999999999,-0.005000000000009663
45569,8,30,68.885,2,2024-10-04,2024-10-04 08:30:00,2024-10-04 08:30:00,JYZ24.csv,10350,JYZ24.csv,1.0,68.12,68.12,68.885,68.12,0.7650000000000006
45569,8,40,68.135,3,2024-10-04,2024-10-04 08:40:00,2024-10-04 08:40:00,JYZ24.csv,987,JYZ24.csv,1.0,68.05000000000001,68.05000000000001,68.135,68.05000000000001,0.08499999999999375
45569,9,20,67.93,0,2024-10-04,2024-10-04 09:20:00,2024-10-04 09:20:00,JYZ24.csv,222,JYZ24.csv,-3.0,67.955,67.955,203.79000000000002,203.865,0.07499999999998863
45569,9,40,67.99,-2,2024-10-04,2024-10-04 09:40:00,2024-10-04 09:40:00,JYZ24.csv,314,JYZ24.csv,-2.0,67.97500000000001,67.97500000000001,135.98,135.95000000000002,-0.029999999999972715
45569,10,0,68.01,0,2024-10-04,2024-10-04 10:00:00,2024-10-04 10:00:00,JYZ24.csv,238,JYZ24.csv,2.0,67.965,67.965,136.02,135.93,0.09000000000000341
45569,11,0,67.965,-1,2024-10-04,2024-10-04 11:00:00,2024-10-04 11:00:00,JYZ24.csv,472,JYZ24.csv,-1.0,67.97500000000001,67.97500000000001,67.965,67.97500000000001,0.010000000000005116
45569,13,0,67.77,0,2024-10-04,2024-10-04 13:00:00,2024-10-04 13:00:00,JYZ24.csv,209,JYZ24.csv,1.0,67.775,67.775,67.77,67.775,-0.005000000000009663
45572,2,30,67.97,-1,2024-10-07,2024-10-07 02:30:00,2024-10-07 02:30:00,JYZ24.csv,90,JYZ24.csv,-1.0,67.96,67.96,67.97,67.96,-0.010000000000005116
45572,6,30,67.99,-2,2024-10-07,2024-10-07 06:30:00,2024-10-07 06:30:00,JYZ24.csv,24,JYZ24.csv,-1.0,67.99,67.99,67.99,67.99,-0.0
45572,8,30,68.095,-1,2024-10-07,2024-10-07 08:30:00,2024-10-07 08:30:00,JYZ24.csv,111,JYZ24.csv,1.0,68.095,68.095,68.095,68.095,0.0
45572,9,10,68.24,2,2024-10-07,2024-10-07 09:10:00,2024-10-07 09:10:00,JYZ24.csv,442,JYZ24.csv,3.0,68.21000000000001,68.21000000000001,204.71999999999997,204.63000000000002,0.08999999999994657
45572,9,30,68.155,-1,2024-10-07,2024-10-07 09:30:00,2024-10-07 09:30:00,JYZ24.csv,116,JYZ24.csv,-3.0,68.17,68.17,204.465,204.51,0.044999999999987494
45572,10,20,68.105,2,2024-10-07,2024-10-07 10:20:00,2024-10-07 10:20:00,JYZ24.csv,214,JYZ24.csv,3.0,68.095,68.095,204.315,204.285,0.030000000000001137
45572,10,30,68.125,3,2024-10-07,2024-10-07 10:30:00,2024-10-07 10:30:00,JYZ24.csv,86,JYZ24.csv,1.0,68.095,68.095,68.125,68.095,0.030000000000001137
45572,10,40,68.135,0,2024-10-07,2024-10-07 10:40:00,2024-10-07 10:40:00,JYZ24.csv,296,JYZ24.csv,-3.0,68.175,68.095,204.40500000000003,204.285,-0.12000000000003297
45572,10,50,68.13,2,2024-10-07,2024-10-07 10:50:00,2024-10-07 10:50:00,JYZ24.csv,144,JYZ24.csv,2.0,68.11,68.11,136.26,136.22,0.03999999999999204
45572,11,10,68.12,0,2024-10-07,2024-10-07 11:10:00,2024-10-07 11:10:00,JYZ24.csv,15,JYZ24.csv,-2.0,68.095,68.095,136.24,136.19,-0.05000000000001137
45573,2,30,68.235,-1,2024-10-08,2024-10-08 02:30:00,2024-10-08 02:30:00,JYZ24.csv,74,JYZ24.csv,-1.0,68.22,68.22,68.235,68.22,-0.015000000000000568
45573,6,30,68.235,0,2024-10-08,2024-10-08 06:30:00,2024-10-08 06:30:00,JYZ24.csv,34,JYZ24.csv,1.0,68.22,68.22,68.235,68.22,0.015000000000000568
45573,8,30,68.14,1,2024-10-08,2024-10-08 08:30:00,2024-10-08 08:30:00,JYZ24.csv,320,JYZ24.csv,1.0,68.16000000000001,68.16000000000001,68.14,68.16000000000001,-0.020000000000010232
45573,9,40,68.08,6,2024-10-08,2024-10-08 09:40:00,2024-10-08 09:40:00,JYZ24.csv,171,JYZ24.csv,5.0,68.105,68.105,340.4,340.52500000000003,-0.12500000000005684
45573,10,0,68.055,1,2024-10-08,2024-10-08 10:00:00,2024-10-08 10:00:00,JYZ24.csv,292,JYZ24.csv,-5.0,68.08999999999999,68.08999999999999,340.27500000000003,340.44999999999993,0.17499999999989768
45573,10,30,68.085,0,2024-10-08,2024-10-08 10:30:00,2024-10-08 10:30:00,JYZ24.csv,273,JYZ24.csv,-1.0,68.065,68.065,68.085,68.065,-0.01999999999999602
45574,2,30,67.9,-1,2024-10-09,2024-10-09 02:30:00,2024-10-09 02:30:00,JYZ24.csv,62,JYZ24.csv,-1.0,67.945,67.945,67.9,67.945,0.044999999999987494
45574,6,30,67.91,-2,2024-10-09,2024-10-09 06:30:00,2024-10-09 06:30:00,JYZ24.csv,18,JYZ24.csv,-1.0,67.94,67.94,67.91,67.94,0.030000000000001137
45574,8,0,67.84,-3,2024-10-09,2024-10-09 08:00:00,2024-10-09 08:00:00,JYZ24.csv,83,JYZ24.csv,-1.0,67.845,67.845,67.84,67.845,0.0049999999999954525
45574,8,30,67.795,-2,2024-10-09,2024-10-09 08:30:00,2024-10-09 08:30:00,JYZ24.csv,75,JYZ24.csv,1.0,67.79,67.79,67.795,67.79,0.0049999999999954525
45574,9,0,67.765,2,2024-10-09,2024-10-09 09:00:00,2024-10-09 09:00:00,JYZ24.csv,202,JYZ24.csv,4.0,67.76,67.76,271.06,271.04,0.01999999999998181
45574,9,20,67.745,4,2024-10-09,2024-10-09 09:20:00,2024-10-09 09:20:00,JYZ24.csv,313,JYZ24.csv,2.0,67.715,67.715,135.49,135.43,0.060000000000002274
45574,9,40,67.67,5,2024-10-09,2024-10-09 09:40:00,2024-10-09 09:40:00,JYZ24.csv,231,JYZ24.csv,1.0,67.7,67.7,67.67,67.7,-0.030000000000001137
45574,10,0,67.655,2,2024-10-09,2024-10-09 10:00:00,2024-10-09 10:00:00,JYZ24.csv,430,JYZ24.csv,-3.0,67.66,67.66,202.965,202.98,0.014999999999986358
45574,10,30,67.675,3,2024-10-09,2024-10-09 10:30:00,2024-10-09 10:30:00,JYZ24.csv,95,JYZ24.csv,1.0,67.67,67.67,67.675,67.67,0.0049999999999954525
45575,2,30,67.625,2,2024-10-10,2024-10-10 02:30:00,2024-10-10 02:30:00,JYZ24.csv,307,JYZ24.csv,-1.0,67.61,67.61,67.625,67.61,-0.015000000000000568
45575,6,30,67.745,4,2024-10-10,2024-10-10 06:30:00,2024-10-10 06:30:00,JYZ24.csv,44,JYZ24.csv,2.0,67.75,67.75,135.49,135.5,-0.009999999999990905
45575,8,0,67.7,1,2024-10-10,2024-10-10 08:00:00,2024-10-10 08:00:00,JYZ24.csv,161,JYZ24.csv,-3.0,67.705,67.705,203.10000000000002,203.115,0.014999999999986358
45575,8,30,67.84,2,2024-10-10,2024-10-10 08:30:00,2024-10-10 08:30:00,JYZ24.csv,8117,JYZ24.csv,1.0,67.69,67.69,67.84,67.69,0.15000000000000568
45575,10,0,67.875,4,2024-10-10,2024-10-10 10:00:00,2024-10-10 10:00:00,JYZ24.csv,515,JYZ24.csv,2.0,67.91499999999999,67.91499999999999,135.75,135.82999999999998,-0.07999999999998408
45575,10,20,67.885,2,2024-10-10,2024-10-10 10:20:00,2024-10-10 10:20:00,JYZ24.csv,424,JYZ24.csv,-2.0,67.86999999999999,67.86999999999999,135.77,135.73999999999998,-0.03000000000002956
45575,10,30,67.84,0,2024-10-10,2024-10-10 10:30:00,2024-10-10 10:30:00,JYZ24.csv,200,JYZ24.csv,-2.0,67.765,67.765,135.68,135.53,-0.15000000000000568
45575,11,0,67.81,3,2024-10-10,2024-10-10 11:00:00,2024-10-10 11:00:00,JYZ24.csv,438,JYZ24.csv,3.0,67.795,67.795,203.43,203.385,0.045000000000015916
45575,11,20,67.88,-2,2024-10-10,2024-10-10 11:20:00,2024-10-10 11:20:00,JYZ24.csv,78,JYZ24.csv,-5.0,67.91,67.91,339.4,339.54999999999995,0.14999999999997726
45575,11,30,67.92,-3,2024-10-10,2024-10-10 11:30:00,2024-10-10 11:30:00,JYZ24.csv,213,JYZ24.csv,-1.0,67.92999999999999,67.92999999999999,67.92,67.92999999999999,0.009999999999990905
45575,11,40,67.92,2,2024-10-10,2024-10-10 11:40:00,2024-10-10 11:40:00,JYZ24.csv,78,JYZ24.csv,5.0,67.91499999999999,67.91499999999999,339.6,339.57499999999993,0.02500000000009095
45575,11,50,67.9,3,2024-10-10,2024-10-10 11:50:00,2024-10-10 11:50:00,JYZ24.csv,77,JYZ24.csv,1.0,67.89,67.89,67.9,67.89,0.010000000000005116
45575,13,0,67.715,0,2024-10-10,2024-10-10 13:00:00,2024-10-10 13:00:00,JYZ24.csv,115,JYZ24.csv,-3.0,67.705,67.705,203.145,203.115,-0.030000000000001137
45576,2,30,67.75,-1,2024-10-11,2024-10-11 02:30:00,2024-10-11 02:30:00,JYZ24.csv,102,JYZ24.csv,-1.0,67.785,67.785,67.75,67.785,0.03499999999999659
45576,6,30,67.675,-3,2024-10-11,2024-10-11 06:30:00,2024-10-11 06:30:00,JYZ24.csv,78,JYZ24.csv,-2.0,67.685,67.655,135.35,135.31,-0.03999999999999204
45576,8,0,67.67,0,2024-10-11,2024-10-11 08:00:00,2024-10-11 08:00:00,JYZ24.csv,71,JYZ24.csv,3.0,67.685,67.685,203.01,203.055,-0.045000000000015916
45576,8,30,67.7,1,2024-10-11,2024-10-11 08:30:00,2024-10-11 08:30:00,JYZ24.csv,1295,JYZ24.csv,1.0,67.595,67.595,67.7,67.595,0.10500000000000398
45576,9,0,67.645,-1,2024-10-11,2024-10-11 09:00:00,2024-10-11 09:00:00,JYZ24.csv,148,JYZ24.csv,-2.0,67.60499999999999,67.60499999999999,135.29,135.20999999999998,-0.0800000000000125
45576,9,20,67.645,1,2024-10-11,2024-10-11 09:20:00,2024-10-11 09:20:00,JYZ24.csv,132,JYZ24.csv,2.0,67.64,67.64,135.29,135.28,0.009999999999990905
45576,10,30,67.565,3,2024-10-11,2024-10-11 10:30:00,2024-10-11 10:30:00,JYZ24.csv,207,JYZ24.csv,2.0,67.57000000000001,67.57000000000001,135.13,135.14000000000001,-0.010000000000019327
45576,16,15,67.595,0,2024-10-11,2024-10-11 16:15:00,2024-10-11 16:15:00,JYZ24.csv,2,JYZ24.csv,-3.0,67.6,67.6,202.785,202.79999999999998,0.014999999999986358
45579,2,30,67.575,-1,2024-10-14,2024-10-14 02:30:00,2024-10-14 02:30:00,JYZ24.csv,38,JYZ24.csv,-1.0,67.585,67.585,67.575,67.585,0.009999999999990905
45579,6,30,67.48,-2,2024-10-14,2024-10-14 06:30:00,2024-10-14 06:30:00,JYZ24.csv,15,JYZ24.csv,-1.0,67.465,67.465,67.48,67.465,-0.015000000000000568
45579,8,0,67.38,-7,2024-10-14,2024-10-14 08:00:00,2024-10-14 08:00:00,JYZ24.csv,51,JYZ24.csv,-5.0,67.38,67.38,336.9,336.9,-0.0
45579,8,30,67.335,-6,2024-10-14,2024-10-14 08:30:00,2024-10-14 08:30:00,JYZ24.csv,103,JYZ24.csv,1.0,67.325,67.325,67.335,67.325,0.009999999999990905
45579,9,0,67.34,-3,2024-10-14,2024-10-14 09:00:00,2024-10-14 09:00:00,JYZ24.csv,83,JYZ24.csv,3.0,67.32000000000001,67.32000000000001,202.02,201.96000000000004,0.05999999999997385
45579,10,30,67.27,-2,2024-10-14,2024-10-14 10:30:00,2024-10-14 10:30:00,JYZ24.csv,51,JYZ24.csv,1.0,67.25,67.25,67.27,67.25,0.01999999999999602
45580,2,30,67.475,-3,2024-10-15,2024-10-15 02:30:00,2024-10-15 02:30:00,JYZ24.csv,114,JYZ24.csv,-1.0,67.455,67.455,67.475,67.455,-0.01999999999999602
45580,6,30,67.65,-7,2024-10-15,2024-10-15 06:30:00,2024-10-15 06:30:00,JYZ24.csv,67,JYZ24.csv,-4.0,67.63,67.63,270.6,270.52,-0.08000000000004093
45580,8,0,67.5,-3,2024-10-15,2024-10-15 08:00:00,2024-10-15 08:00:00,JYZ24.csv,242,JYZ24.csv,4.0,67.48,67.48,270.0,269.92,0.07999999999998408
45580,8,30,67.555,-2,2024-10-15,2024-10-15 08:30:00,2024-10-15 08:30:00,JYZ24.csv,618,JYZ24.csv,1.0,67.62,67.62,67.555,67.62,-0.06499999999999773
45580,9,0,67.625,-4,2024-10-15,2024-10-15 09:00:00,2024-10-15 09:00:00,JYZ24.csv,162,JYZ24.csv,-2.0,67.595,67.595,135.25,135.19,-0.060000000000002274
45580,10,30,67.575,0,2024-10-15,2024-10-15 10:30:00,2024-10-15 10:30:00,JYZ24.csv,308,JYZ24.csv,4.0,67.58500000000001,67.58500000000001,270.3,270.34000000000003,-0.040000000000020464
45580,11,0,67.56,8,2024-10-15,2024-10-15 11:00:00,2024-10-15 11:00:00,JYZ24.csv,421,JYZ24.csv,8.0,67.53,67.53,540.48,540.24,0.2400000000000091
45580,11,20,67.56,3,2024-10-15,2024-10-15 11:20:00,2024-10-15 11:20:00,JYZ24.csv,95,JYZ24.csv,-5.0,67.55499999999999,67.55499999999999,337.8,337.775,-0.025000000000034106
45580,13,0,67.46,0,2024-10-15,2024-10-15 13:00:00,2024-10-15 13:00:00,JYZ24.csv,35,JYZ24.csv,-3.0,67.43,67.43,202.38,202.29000000000002,-0.08999999999997499
45581,2,30,67.54,-1,2024-10-16,2024-10-16 02:30:00,2024-10-16 02:30:00,JYZ24.csv,103,JYZ24.csv,-1.0,67.545,67.545,67.54,67.545,0.0049999999999954525
45581,6,30,67.5,0,2024-10-16,2024-10-16 06:30:00,2024-10-16 06:30:00,JYZ24.csv,33,JYZ24.csv,1.0,67.47500000000001,67.47500000000001,67.5,67.47500000000001,0.024999999999991473
45581,8,0,67.575,-3,2024-10-16,2024-10-16 08:00:00,2024-10-16 08:00:00,JYZ24.csv,106,JYZ24.csv,-3.0,67.55499999999999,67.55499999999999,202.72500000000002,202.66499999999996,-0.06000000000005912
45581,8,30,67.54,-2,2024-10-16,2024-10-16 08:30:00,2024-10-16 08:30:00,JYZ24.csv,79,JYZ24.csv,1.0,67.48,67.48,67.54,67.48,0.060000000000002274
45581,9,0,67.445,1,2024-10-16,2024-10-16 09:00:00,2024-10-16 09:00:00,JYZ24.csv,147,JYZ24.csv,3.0,67.44500000000001,67.44500000000001,202.33499999999998,202.33500000000004,-5.684341886080802e-14
45581,9,20,67.475,-1,2024-10-16,2024-10-16 09:20:00,2024-10-16 09:20:00,JYZ24.csv,96,JYZ24.csv,-2.0,67.52499999999999,67.52499999999999,134.95,135.04999999999998,0.09999999999999432
45581,9,40,67.52,1,2024-10-16,2024-10-16 09:40:00,2024-10-16 09:40:00,JYZ24.csv,75,JYZ24.csv,2.0,67.53,67.53,135.04,135.06,-0.020000000000010232
45581,10,20,67.395,4,2024-10-16,2024-10-16 10:20:00,2024-10-16 10:20:00,JYZ24.csv,96,JYZ24.csv,3.0,67.345,67.345,202.185,202.035,0.15000000000000568
45581,10,30,67.34,3,2024-10-16,2024-10-16 10:30:00,2024-10-16 10:30:00,JYZ24.csv,255,JYZ24.csv,-1.0,67.35499999999999,67.35499999999999,67.34,67.35499999999999,0.014999999999986358
45581,10,40,67.335,0,2024-10-16,2024-10-16 10:40:00,2024-10-16 10:40:00,JYZ24.csv,210,JYZ24.csv,-3.0,67.35499999999999,67.35499999999999,202.005,202.06499999999997,0.05999999999997385
45582,2,30,67.34,-1,2024-10-17,2024-10-17 02:30:00,2024-10-17 02:30:00,JYZ24.csv,64,JYZ24.csv,-1.0,67.34,67.34,67.34,67.34,-0.0
45582,8,30,67.145,0,2024-10-17,2024-10-17 08:30:00,2024-10-17 08:30:00,JYZ24.csv,3597,JYZ24.csv,1.0,67.19500000000001,67.19500000000001,67.145,67.19500000000001,-0.05000000000001137
45582,9,50,67.25,-4,2024-10-17,2024-10-17 09:50:00,2024-10-17 09:50:00,JYZ24.csv,195,JYZ24.csv,-4.0,67.27,67.27,269.0,269.08,0.07999999999998408
45582,10,10,67.22,2,2024-10-17,2024-10-17 10:10:00,2024-10-17 10:10:00,JYZ24.csv,363,JYZ24.csv,6.0,67.215,67.215,403.32,403.29,0.029999999999972715
45582,10,30,67.18,0,2024-10-17,2024-10-17 10:30:00,2024-10-17 10:30:00,JYZ24.csv,253,JYZ24.csv,-2.0,67.2,67.2,134.36,134.4,0.03999999999999204
45582,11,0,67.17,3,2024-10-17,2024-10-17 11:00:00,2024-10-17 11:00:00,JYZ24.csv,396,JYZ24.csv,3.0,67.15,67.15,201.51,201.45000000000002,0.05999999999997385
45582,13,0,67.08,0,2024-10-17,2024-10-17 13:00:00,2024-10-17 13:00:00,JYZ24.csv,135,JYZ24.csv,-3.0,67.095,67.095,201.24,201.285,0.044999999999987494
45583,2,30,67.215,-1,2024-10-18,2024-10-18 02:30:00,2024-10-18 02:30:00,JYZ24.csv,140,JYZ24.csv,-1.0,67.21,67.21,67.215,67.21,-0.005000000000009663
45583,6,30,67.18,1,2024-10-18,2024-10-18 06:30:00,2024-10-18 06:30:00,JYZ24.csv,68,JYZ24.csv,2.0,67.19,67.19,134.36,134.38,-0.01999999999998181
45583,8,0,67.16,-4,2024-10-18,2024-10-18 08:00:00,2024-10-18 08:00:00,JYZ24.csv,96,JYZ24.csv,-5.0,67.145,67.145,335.79999999999995,335.72499999999997,-0.07499999999998863
45583,8,30,67.185,-3,2024-10-18,2024-10-18 08:30:00,2024-10-18 08:30:00,JYZ24.csv,288,JYZ24.csv,1.0,67.235,67.235,67.185,67.235,-0.04999999999999716
45583,10,30,67.285,-5,2024-10-18,2024-10-18 10:30:00,2024-10-18 10:30:00,JYZ24.csv,90,JYZ24.csv,-2.0,67.31,67.31,134.57,134.62,0.05000000000001137
45583,16,15,67.39,0,2024-10-18,2024-10-18 16:15:00,2024-10-18 16:15:00,JYZ24.csv,14,JYZ24.csv,5.0,67.405,67.405,336.95,337.025,-0.07499999999998863
45586,2,30,67.375,-1,2024-10-21,2024-10-21 02:30:00,2024-10-21 02:30:00,JYZ24.csv,61,JYZ24.csv,-1.0,67.345,67.345,67.375,67.345,-0.030000000000001137
45586,6,30,67.155,-2,2024-10-21,2024-10-21 06:30:00,2024-10-21 06:30:00,JYZ24.csv,47,JYZ24.csv,-1.0,67.165,67.165,67.155,67.165,0.010000000000005116
45586,8,0,67.19,-6,2024-10-21,2024-10-21 08:00:00,2024-10-21 08:00:00,JYZ24.csv,103,JYZ24.csv,-4.0,67.195,67.195,268.76,268.78,0.01999999999998181
45586,8,30,67.225,-5,2024-10-21,2024-10-21 08:30:00,2024-10-21 08:30:00,JYZ24.csv,319,JYZ24.csv,1.0,67.225,67.225,67.225,67.225,0.0
45586,10,30,67.06,-4,2024-10-21,2024-10-21 10:30:00,2024-10-21 10:30:00,JYZ24.csv,226,JYZ24.csv,1.0,67.055,67.055,67.06,67.055,0.0049999999999954525
45587,6,30,66.8,-1,2024-10-22,2024-10-22 06:30:00,2024-10-22 06:30:00,JYZ24.csv,12,JYZ24.csv,3.0,66.795,66.795,200.39999999999998,200.385,0.014999999999986358
